着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ブランオラージュ,セ6,57,勝浦正樹,1:11.2,,13.4,5,436(-4),[東] 田村康仁
2,8,13,ベイビーボス,牡3,52,山田敬士,1:11.3,クビ,3.5,2,460(+4),[東] 矢野英一
3,4,6,ジョーフォレスト,牡3,55,藤井勘一,1:11.4,1/2,4.9,3,500(+12),[西] 清水久詞
4,6,9,ノーブルクロノス,牡4,57,野中悠太,1:12.1,4,46.3,9,534(-11),[東] 菊川正達
5,8,14,ダイシンウィット,牡3,55,ルメール,1:12.3,1.1/4,2.6,1,496(+4),[東] 小笠倫弘
6,4,5,スズカコーズマンボ,牡3,52,小林凌大,1:12.5,1.1/2,8.4,4,468(-4),[東] 伊藤圭三
7,5,7,スマートマウアー,牡4,57,武士沢友,1:12.6,クビ,99.4,10,502(-8),[東] 粕谷昌央
8,3,3,ネオトゥルー,牡3,55,津村明秀,1:12.8,1.1/4,36.8,8,474(+8),[東] 鈴木伸尋
9,5,8,セレンディピア,牡3,52,秋山稔樹,1:13.1,2,17.8,6,456(-8),[東] 尾形和幸
10,1,1,サンマルフラッシュ,牡4,55,菅原明良,1:13.3,3/4,194.9,13,464(-10),[東] 佐藤吉勝
11,7,11,アイヴィーサ,牝4,55,坂井瑠星,1:13.5,1.1/2,125.8,11,500(+4),[東] 石毛善彦
12,6,10,クラウンカーネル,セ6,56,木幡育也,1:13.6,クビ,222.1,14,434(+4),[東] 星野忍
13,2,2,サントマリー,牝3,53,木幡巧也,1:13.6,クビ,145.5,12,436(-2),[東] 松山将樹
14,7,12,コングールテソーロ,牡4,57,大野拓弥,1:13.8,1.1/4,19.8,7,484(+4),[東] 奥平雅士
