着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クリーンスイープ,牝2,54,ルメール,1:36.1,,2.0,1,466(+2),[東] 国枝栄
2,2,3,ラインプリンス,牡2,55,武藤雅,1:36.3,1.1/4,14.4,6,482(-2),[東] 水野貴広
3,5,10,マイヨアポア,牝2,54,大野拓弥,1:36.4,3/4,6.5,3,456(-4),[東] 和田正一
4,8,16,エクセルローグ,牡2,55,横山武史,1:36.4,クビ,8.9,4,468(+4),[東] 武市康男
5,7,14,ココリホウオウ,牡2,55,北村宏司,1:36.5,1/2,60.3,11,478(+16),[東] 古賀慎明
6,8,15,エイムトゥルー,牡2,55,田辺裕信,1:36.5,ハナ,53.2,10,534(+14),[東] 奥村武
7,5,9,ゴールドベレー,牡2,55,石橋脩,1:36.5,ハナ,40.0,8,464(0),[東] 青木孝文
8,6,11,マイネルダグラス,牡2,55,津村明秀,1:36.6,1/2,4.5,2,500(+2),[東] 相沢郁
9,4,8,ハイレジリエンス,牡2,55,柴田大知,1:36.7,3/4,14.1,5,474(-4),[東] 高木登
10,6,12,カルタゴ,牝2,54,松山弘平,1:36.8,3/4,71.0,12,452(-2),[東] 小島茂之
11,7,13,コスモスケアヘッド,牡2,55,丹内祐次,1:36.9,1/2,160.4,13,470(+6),[東] 鹿戸雄一
12,2,4,ビギニングドリーム,牝2,51,秋山稔樹,1:37.7,5,53.0,9,422(+6),[東] 加藤士津
13,1,2,コスモチョコラトル,牡2,53,藤田菜七,1:37.8,1/2,30.4,7,474(+2),[東] 深山雅史
14,3,6,モーニングアップ,牝2,54,黛弘人,1:37.9,クビ,723.5,15,448(-12),[東] 伊藤伸一
15,3,5,アスキットローラ,牝2,51,小林凌大,1:38.7,5,873.0,16,440(+6),[東] 和田雄二
16,4,7,エコロディバイン,牡2,55,木幡巧也,1:38.7,ハナ,223.0,14,488(-6),[東] 伊藤大士
