着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ポートロイヤル,セ4,57,大野拓弥,1:54.4,,100.6,13,472(+10),[東] 高柳瑞樹
2,2,3,アポロティアモ,牡3,56,横山武史,1:54.5,3/4,2.8,1,502(+2),[東] 岩戸孝樹
3,5,9,カウンターエア,セ4,57,戸崎圭太,1:54.7,1.1/2,8.5,4,572(-2),[東] 奥村武
4,6,12,ヌンカプト,牡3,56,勝浦正樹,1:54.9,1,334.4,16,440(-14),[東] 柄崎孝
5,7,13,サトノワールド,牡3,56,横山典弘,1:55.0,クビ,5.3,3,524(+10),[東] 国枝栄
6,1,2,ペルセウスシチー,牡3,56,津村明秀,1:55.0,ハナ,4.6,2,472(+8),[東] 池上昌和
7,4,7,ミストラルウインド,牡3,55,木幡育也,1:55.0,クビ,138.2,15,472(+4),[東] 本間忍
8,5,10,ロードスラッシュ,牡3,56,杉原誠人,1:55.3,1.1/2,64.4,12,472(+8),[東] 木村哲也
9,6,11,マコトネネキリマル,牡4,57,田辺裕信,1:55.4,1/2,16.9,6,458(+10),[東] 伊坂重信
10,3,6,グラスデスティーノ,牡3,56,木幡巧也,1:55.5,3/4,11.7,5,472(0),[東] 牧光二
11,4,8,フォーチュネイト,セ3,56,武士沢友,1:55.6,クビ,25.6,8,436(0),[東] 松永康利
12,8,15,ドーファン,セ5,57,吉田豊,1:55.6,ハナ,17.7,7,528(+2),[東] 中川公成
13,2,4,ヒロキング,牡3,56,内田博幸,1:55.6,クビ,35.6,11,502(+10),[東] 黒岩陽一
14,1,1,ファンタスティック,牡4,57,武藤雅,1:55.7,1,31.9,10,476(+2),[東] 武藤善則
15,3,5,グラファイト,セ5,57,石橋脩,1:56.4,4,126.0,14,482(+6),[東] 宗像義忠
16,8,16,ライトカラカゼ,牡5,57,丸山元気,1:57.4,6,26.8,9,476(+2),[東] 相沢郁
