着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,セイドアモール,牝4,55,津村明秀,1:11.5,,5.4,2,498(+12),[東] 武市康男
2,7,9,ファインダッシュ,牡8,57,田中勝春,1:11.5,クビ,11.6,8,516(0),[東] 的場均
3,6,8,オルダージュ,牡4,57,松山弘平,1:11.8,1.1/2,6.0,3,482(+2),[東] 青木孝文
4,8,11,タマモキャペリン,牝4,55,武藤雅,1:11.9,1/2,6.6,4,458(0),[東] 水野貴広
5,5,5,ヒロノトウリョウ,牡4,57,田辺裕信,1:11.9,クビ,9.7,6,492(0),[東] 蛯名利弘
6,8,12,ダブルスプリット,牡6,57,丸山元気,1:12.0,1/2,105.4,12,486(-12),[東] 上原博之
7,5,6,カッチョエペペ,牝4,55,木幡巧也,1:12.0,ハナ,9.5,5,450(0),[東] 牧光二
8,3,3,アースコレクション,牡7,57,レーン,1:12.0,ハナ,3.9,1,528(+4),[東] 尾関知人
9,7,10,ココロノイコロ,牡5,57,北村友一,1:12.7,4,18.3,9,460(+4),[東] 高橋義博
10,2,2,ケイゴールド,牝4,55,ヒューイ,1:13.3,3.1/2,41.0,10,476(+2),[東] 中野栄治
11,1,1,ギニー,牡4,57,石川裕紀,1:13.4,1/2,9.9,7,514(0),[東] 菊川正達
12,6,7,トップギア,牡5,57,横山和生,1:13.4,アタマ,101.1,11,458(0),[東] 小桧山悟
