着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キタノオドリコ,牝4,54,ミナリク,1:11.1,,12.7,5,488(-4),[東] 相沢郁
2,1,1,サンマルベスト,牡4,56,畑端省吾,1:11.3,1.1/2,49.5,12,468(-8),[西] 牧浦充徳
3,6,10,エアコンヴィーナ,牝5,55,武豊,1:11.3,ハナ,2.9,1,460(+4),[東] 大竹正博
4,4,6,ショウナンガナドル,牡4,56,横山典弘,1:11.4,クビ,7.2,4,494(+14),[東] 田中剛
5,8,14,ピナクルズ,セ7,57,柴田善臣,1:11.4,クビ,21.8,7,506(+4),[東] 大江原哲
6,7,11,サーストンバーラム,牡4,56,内田博幸,1:11.6,1.1/4,22.2,8,472(+16),[東] 伊藤圭三
7,5,8,スーパーアキラ,牡5,57,津村明秀,1:11.6,アタマ,44.1,11,512(-2),[東] 矢野英一
8,5,7,ミッキーハイド,牡5,56,菊沢一樹,1:11.7,クビ,3.7,2,508(0),[東] 菊沢隆徳
9,3,3,エースロッカー,セ5,57,岩部純二,1:11.9,1.1/4,19.5,6,486(0),[東] 中川公成
10,4,5,ホノカ,牝6,54,野中悠太,1:11.9,クビ,165.6,13,474(-4),[東] 菊川正達
11,6,9,エタニティーワルツ,牡7,57,丸山元気,1:12.1,1.1/4,31.5,9,500(+2),[東] 大和田成
12,8,13,アルミューテン,牝6,55,吉田豊,1:12.3,1.1/4,38.8,10,498(+4),[東] 南田美知
13,3,4,マイネルバトゥータ,牡4,56,木幡巧也,1:12.4,1/2,170.4,14,500(-2),[東] 高橋祥泰
14,7,12,ナリノメジャー,牝6,55,Ｍ．デム,1:13.3,5,5.7,3,488(+4),[東] 上原博之
