着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トゥルーアート,牝2,54,三浦皇成,1:35.1,,6.3,3,458(+2),[東] 大竹正博
2,6,12,マイネルダグラス,牡2,55,津村明秀,1:35.2,1/2,16.7,7,498(+6),[東] 相沢郁
3,6,11,フーラリ,牡2,55,戸崎圭太,1:35.3,1/2,3.1,1,470(+6),[東] 手塚貴久
4,7,13,アップリバー,牝2,54,木幡巧也,1:35.5,1.1/4,4.2,2,486(+2),[東] 牧光二
5,2,3,マオノジーナス,牝2,54,田辺裕信,1:35.9,2.1/2,7.9,4,442(0),[東] 黒岩陽一
6,3,6,ショウナンアドール,牝2,54,野中悠太,1:35.9,クビ,19.6,8,452(+6),[東] 加藤士津
7,5,9,ヤマニンデンファレ,牝2,54,江田照男,1:36.1,1,27.7,9,458(+2),[東] 星野忍
8,3,5,トーセンインディゴ,牡2,55,武藤雅,1:36.1,クビ,11.3,5,466(-4),[東] 田村康仁
9,2,4,ニシノカオリード,牝2,53,木幡育也,1:36.3,1.1/2,231.3,14,422(-12),[東] 杉浦宏昭
10,4,8,フレーズバニーユ,牝2,54,横山武史,1:36.6,1.3/4,14.3,6,464(-2),[東] 和田正一
11,7,14,ミスティレイン,牝2,54,石橋脩,1:36.8,1.1/4,51.1,10,428(-2),[東] 池上昌和
12,5,10,プリメラクラセ,牡2,55,柴田大知,1:37.0,1.1/4,515.3,16,468(+26),[東] 宗像義忠
13,4,7,ルーマーミル,牡2,55,吉田豊,1:37.2,1.1/4,135.7,12,498(+4),[東] 小島茂之
14,8,15,タクミチョウサン,牡2,52,小林凌大,1:37.2,クビ,243.7,15,544(+14),[東] 和田正一
15,1,2,マイサンライズ,牝2,51,秋山稔樹,1:37.8,3.1/2,231.0,13,520(-6),[東] 和田正一
16,1,1,マジカルサンデー,牡2,55,内田博幸,1:37.9,クビ,131.7,11,498(+2),[東] 中川公成
