着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジャンカルド,牡2,54,横山武史,2:06.1,,3.8,2,476(0),[東] 武井亮
2,6,11,ルーパステソーロ,牡2,54,三浦皇成,2:06.3,1.1/4,12.1,4,546(0),[東] 加藤士津
3,5,8,ロードトゥフェイム,牡2,52,菅原明良,2:06.3,クビ,54.1,8,474(0),[東] 尾形和幸
4,3,4,ジジ,牡2,54,戸崎圭太,2:06.6,1.1/2,21.4,6,488(0),[東] 田島俊明
5,5,9,ギャラクサイト,牡2,54,ルメール,2:06.8,1.1/4,2.0,1,484(0),[東] 田村康仁
6,4,6,セルヴァン,牡2,54,田辺裕信,2:07.0,1,6.9,3,468(0),[東] 大竹正博
7,4,7,カンジンカナメ,牝2,54,江田照男,2:07.0,アタマ,135.4,13,454(0),[東] 奥村武
8,2,2,ラダック,牡2,51,秋山稔樹,2:07.2,1,41.9,7,502(0),[東] 蛯名利弘
9,1,1,ダディーズソフィア,牝2,54,柴田善臣,2:07.2,クビ,82.0,9,412(0),[東] 大和田成
10,6,10,マイネルマーティン,牡2,54,柴田大知,2:07.2,アタマ,20.0,5,502(0),[東] 菊沢隆徳
11,8,14,タイドオブタイム,牡2,54,大野拓弥,2:07.3,3/4,135.2,12,498(0),[東] 栗田徹
12,8,15,ラベンダーテソーロ,牝2,54,内田博幸,2:07.4,クビ,104.3,10,432(0),[東] 和田雄二
13,7,12,マイバウム,牡2,53,木幡育也,2:07.6,1.1/4,110.5,11,444(0),[東] 大和田成
14,3,5,マイネルワンチーム,牡2,54,津村明秀,2:07.9,2,155.8,15,444(0),[東] 相沢郁
15,2,3,ガレア,牡2,54,武藤雅,2:11.1,大,141.3,14,468(0),[東] 田中清隆
