着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リッターシュラーク,牡3,56,横山典弘,1:56.8,,5.9,3,490(+2),[東] 中川公成
2,1,2,ブリジャール,牡3,56,マーフィ,1:56.8,クビ,1.5,1,494(-2),[東] 加藤征弘
3,8,16,ジーマックス,牡3,56,松岡正海,1:57.4,3.1/2,5.0,2,536(+8),[東] 中舘英二
4,2,3,トキメキナイス,牡3,56,江田照男,1:57.7,1.3/4,153.8,9,462(-4),[東] 佐藤吉勝
5,5,10,ドロス,牡3,56,木幡巧也,1:57.7,ハナ,14.7,4,500(+4),[東] 新開幸一
6,7,13,トリプルシックス,牝3,54,横山和生,1:58.0,1.3/4,32.9,7,466(0),[東] 古賀史生
7,6,12,セイウンヒロイン,牝3,54,大野拓弥,1:58.2,1.1/4,18.8,5,510(+2),[東] 奥平雅士
8,1,1,ジョウハリ,牡3,56,勝浦正樹,1:59.6,9,234.0,11,432(-10),[東] 田島俊明
9,4,8,エリンクロノス,牡3,54,木幡育也,2:00.2,3.1/2,263.5,12,508(0),[東] 大江原哲
10,5,9,ラインキャンドル,牝3,54,武藤雅,2:00.6,2.1/2,396.9,14,476(-2),[東] 水野貴広
11,6,11,スズベルベット,牝3,54,三浦皇成,2:01.3,4,27.1,6,518(+2),[東] 高橋裕
12,8,15,シゲルカメレオンザ,牡3,55,菊沢一樹,2:01.4,クビ,533.9,16,472(+4),[東] 和田勇介
13,7,14,サンタラハシー,牝3,53,野中悠太,2:02.8,9,109.2,8,472(+4),[東] 上原博之
14,3,6,エスケイサムソン,牡3,56,岩部純二,2:03.0,1,385.7,13,444(+8),[東] 石毛善彦
15,3,5,ヒロノホマレボシ,牡3,53,山田敬士,2:03.1,3/4,482.7,15,442(+20),[東] 蛯名利弘
16,2,4,ティンパニ,牡3,56,宮崎北斗,2:04.9,大,212.7,10,506(0),[東] 粕谷昌央
