着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サンライズカラマ,牡6,57,池添謙一,1:10.7,,6.3,2,496(-8),[西] 石坂公一
2,6,12,スーパーアキラ,牡5,57,江田照男,1:10.8,1/2,35.7,14,522(+4),[東] 矢野英一
3,7,13,カミノコ,牡5,57,ルメール,1:11.2,2.1/2,3.2,1,470(-4),[西] 森秀行
4,4,8,サトノユニゾン,セ5,57,北村宏司,1:11.3,3/4,25.6,11,510(+12),[東] 古賀慎明
5,5,10,モリトユウブ,牡5,54,秋山稔樹,1:11.3,アタマ,15.3,7,502(+10),[東] 堀井雅広
6,4,7,ホウオウジャッジ,牡5,55,菅原明良,1:11.4,1/2,16.7,8,468(0),[東] 稲垣幸雄
7,5,9,イナズママンボ,牝6,55,石川裕紀,1:11.5,1/2,7.2,3,470(0),[西] 高柳大輔
8,1,1,レヴァンテ,牡5,57,横山典弘,1:11.8,1.3/4,22.4,10,494(+4),[東] 萩原清
9,8,16,ジャパンスウェプト,牡4,57,戸崎圭太,1:11.8,クビ,26.4,12,444(+2),[東] 古賀慎明
10,2,4,メールデゾレ,牝4,55,武藤雅,1:11.9,1/2,11.9,5,470(+10),[東] 水野貴広
11,6,11,ダウンタウンプリマ,牝4,55,石橋脩,1:12.0,クビ,13.3,6,488(+18),[東] 斎藤誠
12,7,14,ショウナンガナドル,牡4,57,Ｍ．デム,1:12.0,クビ,9.6,4,490(-2),[東] 田中剛
13,3,6,トッカータ,牡5,57,野中悠太,1:12.1,1/2,106.2,16,474(-12),[東] 和田雄二
14,8,15,クリノビッグサージ,牝4,55,和田竜二,1:12.2,1/2,19.9,9,494(+2),[西] 南井克巳
15,2,3,マリノスピカ,牝4,55,木幡巧也,1:14.2,大,42.3,15,478(-6),[東] 天間昭一
16,3,5,トップソリスト,牝4,55,三浦皇成,1:16.9,大,32.8,13,472(-4),[西] 中竹和也
