着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ビップデヴィット,牡5,57,北村宏司,1:55.8,,31.3,8,490(+6),[東] 宮田敬介
2,8,11,ジェイケイエース,牡4,57,田辺裕信,1:56.6,5,3.8,2,534(-2),[東] 松永康利
3,4,4,サミットプッシュ,牡5,57,丸山元気,1:56.6,ハナ,5.8,3,492(-6),[東] 和田雄二
4,6,7,ネオヴィットーリア,牝6,55,吉田豊,1:56.6,クビ,8.3,5,460(-2),[東] 古賀史生
5,1,1,チェリートリトン,牡6,54,小林凌大,1:56.7,3/4,3.5,1,488(-2),[東] 小西一男
6,5,5,エコロドリーム,牡4,57,柴田善臣,1:56.9,1,11.1,6,480(+2),[東] 岩戸孝樹
7,7,8,グラファイト,牡5,57,大野拓弥,1:57.3,2.1/2,6.0,4,480(-2),[東] 宗像義忠
8,2,2,ゴー,牡4,57,木幡巧也,1:57.4,1/2,59.4,11,502(0),[東] 伊藤伸一
9,8,10,キュアン,セ4,57,伊藤工真,1:57.5,1/2,35.0,9,504(-8),[東] 林徹
10,3,3,トーホウボッカ,牡4,57,横山武史,1:57.7,1.1/4,15.7,7,484(+2),[東] 田中清隆
11,6,6,ハンドリー,牝5,55,津村明秀,1:57.8,1/2,45.4,10,468(+4),[東] 青木孝文
