着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,プントファイヤー,牡3,56,ルメール,1:55.8,,1.4,1.0,512(0),[東] 手塚貴久
2,4,4,ゲンキチボン,牡3,56,木幡巧也,1:57.4,10,42.8,6.0,472(+2),[東] 堀井雅広
3,6,8,ドノスティア,牡3,56,石橋脩,1:57.5,1/2,4.9,2.0,532(0),[東] 大和田成
4,7,10,アマノエリザベート,牝3,54,国分優作,1:57.5,クビ,397.3,12.0,470(-4),[西] 中竹和也
5,1,1,アナザーチャンス,牡3,56,江田照男,1:57.6,1/2,48.0,7.0,446(0),[東] 小笠倫弘
6,5,7,アイシーブルー,牡3,56,大野拓弥,1:57.6,クビ,75.5,9.0,442(0),[東] 田村康仁
7,4,5,メイショウマントク,牡3,56,ヒューイ,1:57.9,1.3/4,6.8,3.0,480(0),[西] 安田隆行
8,3,3,テーオーバフェット,牡3,55,川又賢治,1:58.2,1.1/2,180.3,11.0,508(+4),[西] 梅田智之
9,5,6,ソルメンシス,牡3,56,野中悠太,1:58.5,2,39.3,5.0,484(+4),[東] 菊川正達
10,2,2,ディヒター,牡3,56,北村友一,1:58.5,ハナ,98.3,10.0,514(-2),[東] 林徹
11,6,9,スカイテラス,牡3,54,木幡育也,1:59.4,5,10.7,4.0,466(+2),[東] 和田正一
12,7,11,アタカリスポーン,牡3,56,横山武史,2:03.5,大,50.5,8.0,536(0),[東] 鈴木伸尋
除,8,12,ニシノヴァリアント,牡3,53,山田敬士,,,---,,計不,[東] 稲垣幸雄
