着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイキダイヤモンド,牡6,54,原優介,1:53.1,,53.2,13,484(-2),[東] 萱野浩二
2,7,14,ダイワインパルス,牡8,56,菊沢一樹,1:53.7,4,95.6,16,480(-2),[東] 宗像義忠
3,2,3,リンガスビンゴ,牝5,55,内田博幸,1:54.1,2.1/2,38.0,12,532(+2),[東] 高橋祥泰
4,3,5,スピアザゴールド,セ7,57,大野拓弥,1:54.2,クビ,8.0,4,496(0),[東] 久保田貴
5,4,7,トレイントレイン,牡4,57,西田雄一,1:54.3,1/2,15.7,7,514(+6),[東] 池上昌和
6,4,8,スズノアリュール,牡5,57,津村明秀,1:54.7,2.1/2,3.1,1,492(-4),[東] 林徹
7,5,9,カフェアトラス,牡5,57,北村宏司,1:54.7,クビ,33.5,11,534(+6),[東] 古賀慎明
8,2,4,テキスタイルアート,セ8,57,柴田大知,1:54.9,3/4,70.8,15,484(-2),[東] 加藤和宏
9,6,12,カセノウィナー,牡4,57,丸山元気,1:54.9,クビ,19.7,9,500(+18),[東] 土田稔
10,6,11,スパイスマジック,セ5,57,横山武史,1:55.4,3,19.3,8,486(-2),[東] 杉浦宏昭
11,8,15,ペイシャムートン,牡4,57,江田照男,1:56.2,5,11.3,5,530(+8),[東] 小笠倫弘
12,3,6,カフェプリンス,牡4,55,藤田菜七,1:56.3,1/2,7.7,3,508(+4),[東] 中舘英二
13,1,1,ホッコーライデン,牡6,57,松田大作,1:56.6,2,65.0,14,546(+2),[東] 松永康利
14,7,13,ドゥラリュール,セ7,57,横山和生,1:57.0,2.1/2,14.0,6,472(-2),[東] 藤原辰雄
15,8,16,グラスボイジャー,牡4,57,木幡巧也,1:58.5,9,28.2,10,536(+4),[東] 牧光二
16,1,2,サクラルーフェン,牡4,57,石橋脩,1:59.3,5,4.8,2,448(-4),[東] 尾関知人
