着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レッドルレーヴ,牝3,54,ルメール,2:01.7,,1.3,1,442(+6),[東] 藤沢和雄
2,4,6,コトブキテティス,牝3,54,武藤雅,2:01.8,1/2,17.0,5,432(-2),[東] 田島俊明
3,5,9,ルカ,牡3,56,マーフィ,2:02.3,3,29.4,7,492(+4),[東] 戸田博文
4,6,11,アピテソーロ,牡3,56,田辺裕信,2:02.4,1/2,33.6,8,490(+6),[東] 奥平雅士
5,3,4,グラスデスティーノ,牡3,56,木幡巧也,2:02.4,アタマ,23.2,6,482(+14),[東] 牧光二
6,4,7,トーセンワンダー,牡3,56,吉田豊,2:02.5,1/2,16.6,4,504(+4),[東] 古賀史生
7,7,12,ブレーナード,牡3,56,ミナリク,2:02.8,1.3/4,88.8,10,436(+10),[東] 高橋祥泰
8,7,13,ペルージュ,牝3,54,大野拓弥,2:03.1,1.3/4,148.8,13,416(-4),[東] 中川公成
9,2,3,ディンブラ,牝3,54,北村宏司,2:03.2,1/2,75.9,9,476(+16),[東] 上原博之
10,5,8,マイネルラクスマン,牡3,56,柴田大知,2:03.3,1/2,15.7,3,500(+2),[東] 金成貴史
11,1,1,タイガ,牡3,56,勝浦正樹,2:03.7,2.1/2,110.0,11,502(-4),[東] 柄崎孝
12,6,10,フェデネージュ,牝3,54,吉田隼人,2:04.0,2,121.2,12,434(+2),[東] 国枝栄
13,8,14,ブライドグルーム,牡3,56,石橋脩,2:04.3,1.3/4,7.1,2,450(-2),[東] 堀宣行
14,8,15,サンヘイワード,牡3,56,西田雄一,2:04.7,2.1/2,406.6,15,460(+4),[東] 青木孝文
15,3,5,トウカイマナ,牝3,54,柴田善臣,2:06.1,8,197.5,14,454(-8),[東] 菊川正達
