着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,リーガルバトル,牡3,55,三浦皇成,1:34.7,,12.1,4,522(+6),[東] 高橋文雅
2,7,14,セイウンヴィーナス,牝3,54,田辺裕信,1:35.1,2.1/2,6.1,3,448(+12),[東] 本間忍
3,4,7,ヴィンクーロ,牝3,54,川田将雅,1:35.1,ハナ,3.3,1,430(+10),[東] 木村哲也
4,3,5,ジーナスイート,牝5,55,丸山元気,1:35.2,クビ,15.7,8,450(+4),[東] 青木孝文
5,4,8,クリノプレミアム,牝3,54,戸崎圭太,1:35.5,1.3/4,3.6,2,470(+6),[東] 伊藤伸一
6,7,13,ユヌエトワール,牝3,54,横山和生,1:35.5,1/2,14.1,7,406(+4),[東] 小手川準
7,2,3,ラパンセソバージュ,牡3,56,坂井瑠星,1:35.6,クビ,13.2,6,462(+2),[東] 大竹正博
8,5,9,コスモスタック,牡3,53,秋山稔樹,1:35.6,ハナ,83.3,14,462(+2),[東] 堀井雅広
9,6,11,リーディングパート,牝3,54,津村明秀,1:35.7,3/4,25.5,9,418(-6),[東] 矢野英一
10,6,12,フォアシュピール,牡3,56,石川裕紀,1:35.8,1/2,34.2,10,460(-20),[東] 手塚貴久
11,8,16,ホウオウビクトリー,牡4,56,斎藤新,1:35.9,1/2,39.2,11,486(+6),[東] 斎藤誠
12,2,4,チアチアクラシカ,牝3,54,大野拓弥,1:35.9,ハナ,12.6,5,498(+6),[東] 堀井雅広
13,5,10,マーベラスアゲン,牡4,54,小林凌大,1:35.9,クビ,71.0,13,496(+24),[東] 加藤和宏
14,1,1,アポロヴィクトリア,牝3,54,木幡巧也,1:35.9,アタマ,56.6,12,426(+2),[東] 岩戸孝樹
15,3,6,シンクロゲイザー,牡3,55,亀田温心,1:36.8,5,419.3,16,442(+6),[東] 佐藤吉勝
16,8,15,イチゴチャン,牝4,52,原優介,1:39.1,大,231.5,15,426(-2),[東] 小手川準
