着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グレートコート,牡3,56,三浦皇成,1:12.7,,3.9,3,472(+4),[東] 大江原哲
2,1,2,サンキーウエスト,牝3,54,岩部純二,1:13.2,3,3.1,1,450(+8),[東] 萱野浩二
3,7,14,シゲルメイオウセイ,牡3,56,丸山元気,1:13.2,クビ,10.1,5,478(0),[東] 松山将樹
4,2,3,ソルレオーネ,牡3,56,丸田恭介,1:13.3,1/2,181.5,10,492(+4),[東] 大竹正博
5,1,1,ブンロート,牡3,56,大野拓弥,1:13.5,1,3.6,2,520(+4),[東] 牧光二
6,7,13,スイスライツ,牡3,56,江田照男,1:13.6,3/4,8.5,4,470(0),[東] 竹内正洋
7,6,11,タイセイダンク,牡3,55,斎藤新,1:13.7,1/2,19.5,7,454(+2),[東] 斎藤誠
8,8,15,ジュンヒトカップ,牝3,54,杉原誠人,1:13.9,1,213.9,11,480(-2),[東] 勢司和浩
9,4,7,カズモンレアーレ,牡3,56,野中悠太,1:14.1,1.1/4,14.1,6,448(+2),[東] 宮田敬介
10,6,12,コッヘル,牡3,56,内田博幸,1:14.4,2,37.4,8,486(+4),[東] 清水英克
11,4,8,フレアリボン,牝3,54,加藤祥太,1:14.9,3,293.1,13,436(-4),[東] 田島俊明
12,8,16,サーブルルミエール,牡3,56,木幡巧也,1:15.1,1.1/2,218.9,12,458(+2),[東] 伊藤大士
13,3,6,マホウショ,牡3,56,横山和生,1:15.4,2,50.1,9,452(0),[東] 藤原辰雄
14,3,5,ミサトアンバー,牝3,54,原田和真,1:16.0,3.1/2,511.5,16,438(-10),[東] 小桧山悟
15,2,4,エクセルチェイサー,牡3,56,鮫島克駿,1:17.0,6,347.3,14,472(-14),[東] 天間昭一
16,5,9,スーコーサファイア,牝3,52,木幡育也,1:17.6,3.1/2,409.2,15,422(-14),[東] 深山雅史
