着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カンバラ,牝3,54,Ｍ．デム,2:16.8,,13.7,9,480(-8),[東] 黒岩陽一
2,3,5,アルディエンテ,牡3,56,横山典弘,2:17.4,3.1/2,9.9,6,474(-6),[東] 古賀慎明
3,4,6,ウシュバテソーロ,牡3,56,江田照男,2:17.4,ハナ,4.9,2,514(-2),[東] 高木登
4,5,8,エルバルーチェ,牝3,54,田辺裕信,2:17.4,アタマ,4.1,1,450(0),[東] 小島茂之
5,1,1,プモリテソーロ,牡3,56,大野拓弥,2:17.7,2,8.0,4,484(0),[東] 田中博康
6,4,7,グラスデスティーノ,牡3,56,木幡巧也,2:17.9,1.1/4,11.4,7,478(-4),[東] 牧光二
7,8,15,ココリミネルヴァ,牝3,54,北村宏司,2:18.2,1.1/2,132.3,11,424(-4),[東] 古賀慎明
8,6,10,オルプランタン,牝3,54,ミナリク,2:18.3,3/4,74.4,10,430(0),[東] 田中清隆
9,5,9,スプリッツァー,牡3,55,菊沢一樹,2:18.4,3/4,11.8,8,470(0),[東] 菊沢隆徳
10,7,12,サクライロ,牝3,54,丸山元気,2:18.6,1.1/4,9.6,5,450(-2),[東] 木村哲也
11,7,13,ウインドジャマー,牡3,56,マーフィ,2:18.6,クビ,5.0,3,490(0),[東] 藤沢和雄
12,2,2,エクステンデット,牡3,56,吉田豊,2:18.6,ハナ,136.6,12,438(+8),[東] 奥村武
13,3,4,ジンフラッシュ,牡3,56,武士沢友,2:18.7,3/4,384.8,15,484(0),[東] 小野次郎
14,2,3,コスモカモミール,牡3,54,木幡育也,2:19.5,5,351.7,14,448(+2),[東] 高橋祥泰
15,8,14,ブルークレール,牝3,54,横山和生,2:20.6,7,269.6,13,456(+6),[東] 土田稔
