着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メテオダヴリル,牝2,54,三浦皇成,1:56.7,,6.8,4,492(0),[東] 高木登
2,7,13,コスモノアゼット,牡2,55,丹内祐次,1:57.1,2.1/2,3.6,2,490(0),[東] 田中博康
3,3,5,ウエスタンスパーダ,牡2,55,石橋脩,1:57.3,1.1/4,33.8,7,508(0),[西] 西園正都
4,8,15,ワカミヤクオーレ,牡2,55,内田博幸,1:57.5,1.1/4,7.3,5,502(0),[東] 稲垣幸雄
5,7,12,アンシャセ,牡2,55,大野拓弥,1:58.6,7,60.5,10,532(0),[東] 和田勇介
6,5,9,アミラルレジェンド,牡2,55,ルメール,1:58.8,1.1/4,5.6,3,510(0),[東] 伊藤圭三
7,4,6,キャラクターピース,牝2,54,石川裕紀,1:59.8,6,120.1,14,438(0),[東] 稲垣幸雄
8,2,3,ライントリガー,牡2,55,武藤雅,1:59.9,3/4,65.2,11,568(0),[東] 水野貴広
9,6,11,グランドライズ,牡2,55,野中悠太,2:00.0,クビ,38.7,8,482(0),[東] 根本康広
10,1,1,タカハギ,牝2,54,吉田豊,2:00.1,1/2,41.2,9,476(0),[東] 高橋文雅
11,2,2,エクレルシー,牡2,55,武豊,2:00.3,3/4,3.2,1,472(0),[東] 栗田徹
12,6,10,グラッドビート,牡2,55,丸田恭介,2:01.1,5,85.0,12,532(0),[東] 宗像義忠
13,5,8,サクラレガッタ,牡2,55,吉田隼人,2:02.6,9,18.0,6,484(0),[東] 金成貴史
14,8,14,シルバーテゾロ,牡2,55,宮崎北斗,2:03.4,5,149.4,15,422(0),[東] 伊坂重信
15,3,4,テイエムキングマン,牡2,54,菊沢一樹,2:06.0,大,104.2,13,480(0),[東] 加藤和宏
