着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゲバラ,牡4,57,Ｍ．デム,1:34.5,,3.6,2,474(+2),[東] 伊藤大士
2,4,8,ジーナスイート,牝5,55,丸山元気,1:35.3,5,3.3,1,442(-4),[東] 青木孝文
3,2,3,ウインレフィナード,牡4,57,横山武史,1:35.6,2,35.2,10,456(+6),[東] 畠山吉宏
4,5,9,ストームリッパー,セ4,57,三浦皇成,1:35.6,クビ,6.2,3,502(+4),[東] 鹿戸雄一
5,3,5,シャワークライム,牝4,55,ミナリク,1:35.7,クビ,9.3,4,442(+8),[東] 田中剛
6,1,2,ライレローズ,牝5,53,木幡育也,1:35.9,1.1/2,17.1,6,440(-10),[東] 古賀慎明
7,7,14,コスモミローディア,牡4,57,柴田大知,1:36.0,クビ,37.4,11,454(+2),[東] 清水英克
8,4,7,ジュピターズライト,牡4,57,北村宏司,1:36.0,クビ,9.4,5,466(0),[東] 金成貴史
9,3,6,ハワイアンダンサー,牝5,55,黛弘人,1:36.1,クビ,106.6,15,466(-4),[東] 尾関知人
10,6,12,ココロノイコロ,牡5,57,勝浦正樹,1:36.3,1.1/4,55.5,12,456(+8),[東] 高橋義博
11,8,16,オルトルート,牝5,55,大野拓弥,1:36.3,クビ,28.8,9,454(-4),[東] 大竹正博
12,8,15,アトムアストレア,牝5,52,小林凌大,1:36.4,クビ,171.5,16,470(+10),[東] 勢司和浩
13,5,10,アピールバイオ,牝6,55,木幡巧也,1:36.4,ハナ,17.8,7,456(-10),[東] 牧光二
14,6,11,ウエスタンランポ,牝4,54,菊沢一樹,1:36.4,クビ,23.6,8,406(-2),[東] 深山雅史
15,7,13,セイウンシェリー,牝4,55,武藤雅,1:37.3,5,104.0,14,432(+1),[東] 武藤善則
16,2,4,オーバースペック,牡6,57,丹内祐次,1:37.5,1.1/2,77.9,13,504(+12),[東] 斎藤誠
