着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,セルヴァン,牡2,55,川田将雅,1:58.4,,3.4,2,472(+8),[東] 大竹正博
2,2,4,ロイヤルダンス,牡2,55,伊藤工真,1:58.4,クビ,3.2,1,492(+14),[東] 林徹
3,1,1,アラゴナイト,牝2,54,杉原誠人,1:58.5,クビ,13.5,5,436(0),[東] 加藤和宏
4,4,7,トーセンエディ,牡2,55,横山和生,1:58.5,ハナ,6.2,4,548(+10),[東] 武市康男
5,7,14,カキエモン,牡2,55,武士沢友,1:59.3,5,46.4,9,448(+2),[東] 伊藤伸一
6,8,16,モーリスシチー,牡2,55,野中悠太,1:59.4,1/2,4.1,3,482(-2),[東] 上原博之
7,8,15,エクレウステソーロ,牡2,55,木幡巧也,1:59.5,1/2,90.0,12,446(-12),[東] 稲垣幸雄
8,3,6,ビギニング,牝2,53,菊沢一樹,1:59.8,2,32.7,6,426(+4),[東] 小手川準
9,5,10,テイエムユキマイ,牝2,54,嘉藤貴行,1:59.9,1/2,76.8,11,432(0),[東] 石栗龍彦
10,6,12,オジョウサン,牝2,54,丸山元気,2:00.1,1.1/2,37.4,8,454(-18),[東] 根本康広
11,4,8,ウインプロスト,牡2,55,丹内祐次,2:00.4,1.3/4,33.6,7,474(-2),[東] 清水英克
12,3,5,シゲルカンリショク,牝2,54,北村宏司,2:00.5,1/2,219.0,16,538(0),[東] 田中清隆
13,6,11,エドノレジェンド,牡2,55,的場勇人,2:00.7,1.1/4,135.1,14,476(0),[東] 的場均
14,2,3,イフェスティオ,牡2,55,大野拓弥,2:00.8,アタマ,101.7,13,480(+10),[東] 中舘英二
15,7,13,ノーデザイア,牝2,54,武藤雅,2:01.5,4,48.6,10,448(0),[東] 久保田貴
16,5,9,カムバルアタ,牡2,55,勝浦正樹,2:04.6,大,163.0,15,534(+20),[東] 石毛善彦
