着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブルメンダール,牡2,54,川田将雅,1:37.9,,2.1,1,458(0),[東] 国枝栄
2,6,12,ジュリオ,牡2,54,ルメール,1:37.9,ハナ,3.7,2,502(0),[東] 木村哲也
3,3,6,カバーガール,牝2,54,石橋脩,1:38.1,1.1/4,24.9,8,472(0),[西] 清水久詞
4,3,5,ヒストリアノワール,牡2,54,横山武史,1:38.3,1.1/4,19.7,5,426(0),[東] 栗田徹
5,2,4,ダノンドリーマー,牡2,54,北村友一,1:38.7,2.1/2,6.5,3,488(0),[西] 藤原英昭
6,7,13,ミスティレイン,牝2,54,津村明秀,1:38.7,クビ,20.0,6,430(0),[東] 池上昌和
7,7,14,スターライトピンク,牝2,54,横山典弘,1:39.0,1.1/2,42.6,9,470(0),[東] 藤原辰雄
8,4,7,コスモノート,牡2,54,内田博幸,1:39.2,1.1/2,154.0,11,516(0),[東] 古賀慎明
9,6,11,キタノオーシャン,牡2,51,山田敬士,1:39.3,1/2,212.9,13,452(0),[東] 高木登
10,1,1,クリーンスレイト,牡2,54,Ｍ．デム,1:39.7,2.1/2,24.1,7,466(0),[東] 久保田貴
11,8,16,フェーバーラッシュ,牡2,54,木幡巧也,1:40.3,3.1/2,315.7,16,486(0),[東] 小島茂之
12,8,15,キタノドンポートロ,牝2,54,武士沢友,1:40.6,2,251.4,14,480(0),[東] 高橋裕
13,4,8,ソニックムーヴ,牡2,54,丸山元気,1:40.7,クビ,19.6,4,504(0),[東] 宮田敬介
14,5,9,ランスルー,牡2,54,三浦皇成,1:41.4,4,63.9,10,516(0),[東] 小笠倫弘
15,2,3,コスモライティング,牡2,54,丹内祐次,1:41.5,3/4,181.6,12,460(0),[東] 中野栄治
16,5,10,マサカウマザンマイ,牡2,52,菅原明良,1:41.6,3/4,307.8,15,468(0),[東] 青木孝文
