着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジェセニア,牝2,54,三浦皇成,1:13.6,,4.2,2,458(0),[東] 伊藤圭三
2,4,8,アリエージュ,牝2,54,江田照男,1:14.2,3.1/2,11.3,6,424(0),[東] 高橋裕
3,3,5,ハクシンエース,牡2,54,柴田善臣,1:14.4,1,166.6,16,422(0),[東] 星野忍
4,6,12,オリヴィアン,牝2,54,北村宏司,1:14.5,クビ,5.7,3,468(0),[東] 宮田敬介
5,1,1,デリスブラン,牡2,54,浜中俊,1:14.7,1.1/4,7.2,4,470(0),[東] 小島茂之
6,8,15,セイギャラクシー,牡2,52,菅原明良,1:14.9,1.1/4,72.6,11,484(0),[東] 武市康男
7,2,4,グラスクアドラ,牡2,51,原優介,1:14.9,ハナ,109.9,14,438(0),[東] 松山将樹
8,2,3,リーヴルネッサンス,牡2,54,田辺裕信,1:14.9,アタマ,9.1,5,444(0),[西] 今野貞一
9,1,2,ハリエット,牝2,51,小林凌大,1:15.3,2,61.6,10,426(0),[東] 和田雄二
10,5,9,ノーマロエア,牝2,54,木幡初也,1:15.3,クビ,44.6,9,462(0),[東] 松永康利
11,4,7,サイウン,牝2,54,坂井瑠星,1:15.4,3/4,33.1,8,478(0),[東] 小桧山悟
12,7,14,スターオンステージ,牝2,51,小林脩斗,1:15.5,クビ,23.5,7,450(0),[東] 深山雅史
13,6,11,キタノフウジン,牡2,54,武士沢友,1:16.3,5,94.0,12,478(0),[東] 松永康利
14,8,16,フェアリーテイル,牝2,54,丸山元気,1:16.8,3,3.7,1,436(0),[東] 高柳瑞樹
15,3,6,テイエムオアシス,牝2,54,丸田恭介,1:17.0,1.1/2,145.2,15,412(0),[東] 石栗龍彦
中,5,10,ワイワイホワイト,牝2,53,木幡育也,,,98.0,13,440(0),[東] 田中清隆
