着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ペイシャチャーム,牝3,51,山田敬士,1:14.5,,7.7,3,442(0),[東] 高市圭二
2,8,15,ローズオブシャロン,牝3,54,石橋脩,1:14.7,1.1/4,2.0,1,458(0),[東] 大竹正博
3,2,3,スズカアイドル,牝3,54,田辺裕信,1:15.1,2.1/2,3.9,2,426(0),[東] 伊藤圭三
4,3,5,サンデスヴァレー,牝3,54,吉田豊,1:15.7,3.1/2,65.5,12,396(0),[東] 田島俊明
5,4,8,カスミ,牝3,53,菊沢一樹,1:15.7,クビ,10.2,4,472(0),[東] 松山将樹
6,6,11,スラーリドラーテ,牝3,53,野中悠太,1:15.9,1,19.3,6,460(0),[東] 小島茂之
7,2,4,ジュンヒトカップ,牝3,54,嘉藤貴行,1:16.3,2.1/2,79.6,14,482(0),[東] 勢司和浩
8,3,6,ラルジュトーン,牝3,54,大野拓弥,1:16.4,3/4,18.9,5,452(0),[東] 新開幸一
9,1,1,ミルクティーカラー,牝3,51,藤田菜七,1:16.5,1/2,50.6,10,400(0),[東] 矢野英一
10,7,14,ダヴィンチノチョウ,牝3,54,田中勝春,1:16.6,1/2,189.4,16,454(0),[東] 小野次郎
11,8,16,マサガッキー,牝3,51,小林凌大,1:16.6,アタマ,40.2,9,476(0),[東] 青木孝文
12,7,13,ネイビーロマン,牝3,54,丸山元気,1:16.6,クビ,25.9,7,474(0),[東] 古賀史生
13,6,12,ハヴォナ,牝3,54,丹内祐次,1:16.7,1/2,73.6,13,440(0),[東] 松山将樹
14,1,2,サンプルマン,牝3,54,横山和生,1:17.1,2.1/2,61.4,11,420(0),[東] 加藤和宏
15,5,10,サンアンティモニー,牝3,54,松岡正海,1:17.1,アタマ,30.9,8,452(0),[東] 藤原辰雄
16,5,9,ザハロワ,牝3,54,勝浦正樹,1:17.2,3/4,145.8,15,470(0),[東] 天間昭一
