着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サンキューレター,牡2,54,ルメール,1:54.7,,3.1,2,466(-10),[東] 相沢郁
2,6,9,ピースマッチング,牡2,54,田辺裕信,1:55.2,3,20.9,7,454(+2),[東] 斎藤誠
3,7,11,ロイヤルダンス,牡2,54,伊藤工真,1:55.7,3,55.7,8,478(-8),[東] 林徹
4,8,14,ゼローソ,牡2,54,戸崎圭太,1:56.1,2.1/2,13.7,5,494(-6),[東] 栗田徹
5,7,12,マイネルタイムリー,牡2,54,宮崎北斗,1:57.3,7,5.6,3,466(+6),[東] 清水英克
6,4,5,コウジクン,牡2,54,木幡巧也,1:57.6,2,94.8,9,498(+4),[東] 牧光二
7,1,1,カイトエイティー,牝2,54,Ｍ．デム,1:57.6,クビ,2.9,1,410(-2),[東] 和田雄二
8,3,3,アスルノーヴァ,牡2,54,丹内祐次,1:58.3,4,136.6,12,456(-4),[東] 高橋祥泰
9,2,2,アームストロング,牡2,54,武士沢友,1:58.8,3,16.8,6,482(-4),[東] 堀井雅広
10,5,8,ベルウッドアカラ,牡2,54,横山和生,2:01.9,大,111.8,10,486(+14),[東] 小野次郎
11,4,6,アスキットローラ,牝2,51,小林凌大,2:02.1,1,208.4,14,434(-10),[東] 和田雄二
12,3,4,ニシノブライアント,牡2,54,野中悠太,2:02.4,2,129.3,11,444(+4),[東] 加藤和宏
13,6,10,ヴィクトールアイ,牝2,54,横山武史,2:03.3,5,8.6,4,474(+2),[東] 奥平雅士
14,8,13,ホタルマル,牡2,54,井上敏樹,2:05.0,大,191.2,13,470(-2),[東] 和田正一
