着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ルフトシュトローム,牡3,56,内田博幸,1:37.3,,3.4,1,492(0),[東] 堀宣行
2,8,16,メリディアン,牝3,54,石川裕紀,1:37.9,3.1/2,46.1,10,422(0),[西] 友道康夫
3,1,2,アルピニズム,牡3,56,Ｍ．デム,1:38.1,1.1/2,3.7,2,488(0),[東] 金成貴史
4,3,5,パンゲア,牝3,54,北村宏司,1:38.2,1/2,17.9,7,442(0),[東] 伊藤大士
5,2,4,ツキサエル,牡3,56,丸山元気,1:38.6,2.1/2,13.2,6,412(0),[東] 手塚貴久
6,5,9,アシュモレアン,牡3,56,シュタル,1:39.3,4,5.9,4,424(0),[東] 斎藤誠
7,3,6,サクラシャムロック,牡3,56,田辺裕信,1:39.5,1.1/4,5.9,3,474(0),[東] 田島俊明
8,4,7,ニシノアクシス,牡3,56,村田一誠,1:39.5,クビ,25.7,8,512(0),[東] 上原博之
9,2,3,エンパイアブレイズ,牡3,56,井上敏樹,1:39.7,1,81.6,11,442(0),[東] 田島俊明
10,7,14,ヒラボクハーツ,牝3,54,松山弘平,1:39.8,3/4,33.6,9,478(0),[東] 大竹正博
11,6,11,キングバーグ,牡3,55,野中悠太,1:39.8,アタマ,298.6,15,456(0),[東] 本間忍
12,1,1,トーセンチェイサー,牡3,56,ミナリク,1:39.8,ハナ,11.0,5,428(0),[東] 加藤征弘
13,6,12,フォーチュネイト,牡3,56,田中勝春,1:39.9,クビ,98.6,12,464(0),[東] 松永康利
14,5,10,キングオブキャロル,牡3,56,吉田豊,1:40.0,3/4,171.7,14,496(0),[東] 上原博之
15,8,15,ベストレイドプラン,牝3,54,和田竜二,1:40.1,3/4,112.5,13,400(0),[東] 和田勇介
16,7,13,キクマツ,牝3,54,菅原隆一,1:43.8,大,421.6,16,410(0),[東] 小野次郎
