着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴィジョンオブラヴ,牡5,57,三浦皇成,2:32.6,,7.1,4,500(-2),[東] 新開幸一
2,2,3,リヴィエラ,牡4,56,和田竜二,2:32.6,クビ,21.6,8,502(0),[西] 渡辺薫彦
3,8,16,フィストバンプ,牡4,56,田中勝春,2:33.3,4,4.7,2,484(-6),[東] 松永康利
4,7,13,ララロワ,セ5,57,木幡巧也,2:33.5,1.1/4,6.2,3,504(-6),[東] 岩戸孝樹
5,1,1,ヒッチコック,牡4,54,団野大成,2:33.5,ハナ,12.7,6,502(+2),[西] 中竹和也
6,3,5,アルデエンブレム,牡4,56,宮崎北斗,2:33.6,クビ,44.3,11,480(+2),[西] 清水久詞
7,2,4,ミラクルヒッター,牡5,57,野中悠太,2:33.7,1/2,56.0,12,498(-14),[東] 菊川正達
8,8,15,ヒュミドール,セ4,56,ヒューイ,2:33.8,1/2,20.6,7,466(-4),[西] 武幸四郎
9,5,9,コバルトブルー,牡4,56,ルメール,2:34.0,1.1/2,3.2,1,472(+6),[西] 池江泰寿
10,5,10,イルフォーコン,牡7,57,津村明秀,2:34.1,クビ,22.9,9,464(0),[東] 武市康男
11,4,7,フラテルニテ,牝4,54,武藤雅,2:34.1,クビ,9.2,5,510(-2),[東] 戸田博文
12,3,6,ジャカンドジョー,牡6,57,北村宏司,2:34.2,1/2,32.3,10,468(0),[東] 田中剛
12,6,12,キャプチュード,牡5,57,丹内祐次,2:34.2,同着,209.0,16,478(-8),[東] 和田正一
14,4,8,ワイルドゲーム,牡7,57,内田博幸,2:34.5,1.3/4,194.8,15,500(+10),[東] 石栗龍彦
15,7,14,ネコマヒカ,牡5,57,横山和生,2:34.8,1.3/4,76.4,13,520(-8),[東] 大江原哲
16,6,11,ディスカバー,セ6,57,大野拓弥,2:35.0,1.1/2,87.7,14,472(0),[東] 畠山吉宏
