着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メイサウザンアワー,牝2,54,戸崎圭太,1:50.1,,2.3,1,480(+8),[東] 尾関知人
2,4,6,ミュラッカ,牡2,54,北村宏司,1:50.4,2,33.8,7,494(+6),[東] 高木登
3,5,7,トーセンアレックス,牡2,54,横山和生,1:50.5,1/2,7.3,4,450(0),[東] 尾形和幸
4,3,4,ナックイルシーブ,牡2,54,田辺裕信,1:50.6,1/2,8.7,5,526(-6),[東] 杉浦宏昭
5,6,10,ラブカプチーノ,牝2,54,内田博幸,1:51.0,2.1/2,28.3,6,502(+2),[東] 大和田成
6,7,12,コタ,牡2,54,江田照男,1:51.2,1,203.1,12,454(0),[東] 武市康男
7,7,11,エリカルーチェ,牝2,54,三浦皇成,1:51.3,3/4,40.2,10,458(-12),[東] 国枝栄
8,4,5,マカラプア,牝2,54,柴田大知,1:51.6,2,6.4,3,414(0),[東] 伊藤大士
9,2,2,インペリアルツアー,牡2,54,石橋脩,1:51.7,1/2,38.7,9,440(-2),[東] 加藤和宏
10,8,14,ジョブックルーチェ,牝2,51,原優介,1:52.1,2.1/2,36.1,8,460(+6),[東] 小桧山悟
11,3,3,グランエース,牡2,54,野中悠太,1:52.3,3/4,280.7,13,424(-6),[東] 粕谷昌央
12,5,8,シグナステソーロ,牡2,54,武藤雅,1:52.4,3/4,187.7,11,480(+4),[東] 加藤士津
13,1,1,マイネルダグラス,牡2,54,津村明秀,1:52.5,クビ,5.1,2,492(+2),[東] 相沢郁
14,8,13,アスマスティーブ,牡2,54,木幡初也,1:52.9,2.1/2,497.9,14,458(-6),[東] 松永康利
