着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,スルーセブンシーズ,牝2,54,ルメール,1:52.5,,3.2,1,426(0),[東] 尾関知人
2,7,12,インナリオ,牝2,54,丸山元気,1:52.7,1.1/4,3.6,2,460(0),[東] 木村哲也
3,8,14,アラビアンナイト,牝2,54,戸崎圭太,1:52.8,1/2,7.5,4,426(0),[東] 田村康仁
4,7,13,コスモマイン,牡2,54,柴田大知,1:53.0,1.1/4,22.4,6,442(0),[東] 畠山吉宏
5,5,9,マイネルグロース,牡2,54,丹内祐次,1:53.1,3/4,28.4,8,438(0),[東] 金成貴史
6,3,5,アイアムカガヤキ,牝2,54,柴田善臣,1:53.1,クビ,84.7,12,422(0),[東] 奥平雅士
7,1,1,バーガンディ,牡2,54,江田照男,1:53.4,1.3/4,55.5,11,454(0),[東] 和田正一
8,2,3,ベルエポック,牝2,54,津村明秀,1:53.6,1.1/4,4.7,3,512(0),[東] 黒岩陽一
9,2,2,ハッピーアナザー,牡2,52,菅原明良,1:53.6,クビ,41.8,9,448(0),[東] 清水英克
10,4,7,ロイヤルアッシュ,牡2,54,北村宏司,1:53.8,3/4,128.5,14,484(0),[東] 池上昌和
11,6,10,ホーリーバジル,牡2,54,内田博幸,1:53.9,1/2,99.3,13,458(0),[東] 金成貴史
12,8,15,ゴールドミーティア,牡2,54,横山典弘,1:53.9,クビ,51.9,10,470(0),[東] 中川公成
13,6,11,アンタンスルフレ,牡2,54,大野拓弥,1:54.1,1.1/4,155.2,15,436(0),[東] 田村康仁
14,4,6,ウンジョウノメガミ,牝2,54,三浦皇成,1:54.8,4,22.8,7,452(0),[東] 伊藤大士
15,5,8,セイウンスパーダ,牡2,54,田辺裕信,1:55.0,1.1/4,20.4,5,478(0),[東] 栗田徹
