着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,イザラ,牝3,54,ルメール,1:41.1,,1.8,1,448(0),[東] 加藤征弘
2,3,4,エコロキングダム,牡3,56,柴田善臣,1:41.1,クビ,33.7,7,466(-10),[東] 岩戸孝樹
3,3,5,トキメキ,牝3,54,田辺裕信,1:41.4,1.1/2,9.5,4,478(0),[東] 斎藤誠
4,7,13,アルピニズム,牡3,56,Ｍ．デム,1:41.7,2,4.9,2,492(+4),[東] 金成貴史
5,4,7,ロジマジェスティ,牝3,54,岩田康誠,1:42.3,3.1/2,34.4,8,428(+6),[東] 萩原清
6,4,6,メイショウカイコウ,牡3,56,池添謙一,1:42.5,1.1/2,23.4,5,430(+2),[東] 和田勇介
7,6,10,シュバリエサージュ,牡3,56,横山和生,1:42.6,1/2,81.8,12,478(+4),[東] 小野次郎
8,6,11,ケイティディライト,牝3,54,中井裕二,1:42.7,1/2,69.7,9,452(-2),[東] 小野次郎
9,8,14,ベンガン,牡3,56,レーン,1:43.6,5,4.9,3,456(0),[東] 堀宣行
10,7,12,メガフロート,牡3,56,津村明秀,1:43.6,クビ,33.6,6,456(+4),[東] 田中剛
11,8,15,ライトニングレイ,牝3,54,木幡巧也,1:43.7,クビ,74.0,10,450(0),[東] 牧光二
12,5,9,シラカワカツコ,牝3,54,江田照男,1:43.9,1.1/2,239.8,13,396(-2),[東] 伊藤伸一
13,1,1,ナンバーフォー,牝3,54,武士沢友,1:44.1,1,330.5,14,462(+4),[東] 蛯名利弘
14,2,3,ユラヒメ,牝3,54,野中悠太,1:44.9,5,481.6,15,430(-8),[東] 新開幸一
15,2,2,キングフェーヴル,牝3,52,木幡育也,1:47.1,大,78.7,11,438(+2),[東] 青木孝文
