着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ディーエスプルーフ,牡3,56,石橋脩,1:55.4,,1.9,1,446(-6),[東] 伊藤圭三
2,6,9,ドラゴンウォリアー,牡3,56,木幡巧也,1:55.5,1/2,16.0,4,506(+2),[東] 岩戸孝樹
3,4,5,オンリーワンボーイ,牡3,56,森泰斗,1:55.5,ハナ,19.7,5,450(+2),[東] 斎藤誠
4,8,13,ワンモアエフォート,牡3,56,横山和生,1:55.7,1.1/2,4.6,2,488(-2),[東] 勢司和浩
5,2,2,カラヤン,牡3,53,山田敬士,1:56.7,6,36.5,9,474(-2),[東] 小桧山悟
6,3,3,セイウンカゲロウ,牡3,56,大野拓弥,1:56.7,クビ,5.3,3,494(-2),[東] 奥平雅士
7,5,7,キンバリープロセス,牡3,56,内田博幸,1:57.1,2,20.5,6,504(+14),[東] 手塚貴久
8,7,11,キッズシタイヒャー,牡3,56,武士沢友,1:57.1,クビ,37.3,10,442(0),[東] 武市康男
9,1,1,コスモシャルドネ,牡3,56,丹内祐次,1:57.7,3.1/2,21.2,7,516(-2),[東] 相沢郁
10,5,6,レイクマッジョーレ,牡3,56,北村宏司,1:58.1,2.1/2,53.8,11,472(0),[東] 土田稔
11,4,4,ドリームロマン,牝3,53,野中悠太,1:58.7,3.1/2,255.0,13,466(-2),[東] 根本康広
12,7,10,セイカタチバナ,牡3,56,津村明秀,1:58.7,クビ,22.6,8,480(-2),[東] 南田美知
13,6,8,フレンドリースカイ,牡3,54,木幡育也,1:59.0,1.3/4,159.2,12,476(+4),[東] 矢野英一
