着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スターファイター,牡3,56,田辺裕信,1:12.6,,3.6,1,472(0),[東] 田島俊明
2,8,16,サンドストーム,牡3,56,石川裕紀,1:12.8,1.1/4,9.6,6,430(+2),[東] 尾形和幸
3,4,8,スリーハーバー,牡3,56,勝浦正樹,1:12.8,アタマ,8.4,5,490(-4),[東] 柄崎孝
4,6,12,チートコード,牡3,56,吉田豊,1:12.8,ハナ,4.8,3,508(-2),[東] 尾関知人
5,5,10,ブンロート,牡3,56,大野拓弥,1:12.8,ハナ,3.8,2,516(+2),[東] 牧光二
6,7,14,バーンパッション,牡3,56,津村明秀,1:13.3,3,12.2,7,464(-4),[東] 中川公成
7,1,2,グレートコート,牡3,53,小林凌大,1:13.4,1/2,6.7,4,468(-2),[東] 大江原哲
8,2,4,ローズブランシェ,牝3,54,原田和真,1:13.5,クビ,334.7,13,438(+2),[東] 小桧山悟
9,3,6,ソフィスティケイト,牝3,54,ミナリク,1:13.6,1/2,75.2,9,444(0),[東] 大和田成
10,6,11,アルトゥーロ,牡3,56,嶋田純次,1:13.6,クビ,393.6,15,434(+4),[東] 南田美知
11,3,5,ネネサマ,牝3,54,横山和生,1:13.8,1.1/4,48.3,8,460(+4),[東] 勢司和浩
12,4,7,ダビデヴィットリオ,セ3,56,西田雄一,1:14.7,5,288.2,12,472(+4),[東] 武藤善則
13,8,15,キングオブキャロル,牡3,53,小林脩斗,1:15.1,2.1/2,353.6,14,498(+2),[東] 上原博之
14,7,13,サーブルルミエール,牡3,56,武藤雅,1:15.3,1.1/4,110.8,10,456(-4),[東] 伊藤大士
15,2,3,ラインサラマンダー,牡3,53,秋山稔樹,1:15.3,ハナ,622.2,16,456(-6),[東] 蛯名利弘
16,1,1,パシスタ,牡3,56,宮崎北斗,1:15.9,3.1/2,164.5,11,484(-2),[東] 高橋祥泰
