着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マイコレット,牝2,54,柴田善臣,1:13.3,,3.9,2,484(+4),[東] 大江原哲
2,8,14,アイスマン,牡2,54,丸山元気,1:13.3,アタマ,13.8,5,444(+4),[東] 土田稔
3,4,7,ノーブルオリンピア,牡2,54,吉田豊,1:13.4,クビ,3.1,1,472(+6),[東] 武藤善則
4,6,11,ベストインクラス,牡2,54,宮崎北斗,1:14.4,6,38.2,10,484(-2),[東] 伊藤伸一
5,2,3,インプルーヴ,牝2,52,菅原明良,1:14.5,3/4,19.1,7,440(-4),[東] 佐藤吉勝
6,7,12,コスモザクロ,牡2,54,丹内祐次,1:14.5,クビ,19.8,8,426(+2),[東] 和田勇介
7,6,10,サンシェリダン,牝2,54,大野拓弥,1:14.7,3/4,27.5,9,474(+6),[東] 中舘英二
8,5,9,レゾンデートル,牝2,54,杉原誠人,1:14.7,アタマ,13.8,6,420(-2),[東] 加藤和宏
9,1,1,ネオエックス,牡2,54,菅原隆一,1:14.7,クビ,183.8,14,444(-6),[東] 小野次郎
10,5,8,トップシンデレラ,牝2,52,藤田菜七,1:15.7,6,7.8,4,450(+6),[東] 古賀史生
11,7,13,ナムラマカルー,牡2,54,丸田恭介,1:15.8,1/2,127.5,13,476(+2),[東] 石栗龍彦
12,3,4,イチゴミルク,牝2,51,山田敬士,1:16.1,1.1/2,102.5,12,440(+6),[東] 萱野浩二
13,2,2,トーセンカトリーヌ,牝2,51,原優介,1:16.4,1.3/4,206.8,15,410(+8),[東] 小桧山悟
14,3,5,ロデオスターメイト,牝2,54,柴田大知,1:17.1,4,45.6,11,426(-4),[東] 粕谷昌央
15,8,15,ヨウコウザクラ,牝2,54,三浦皇成,1:18.7,10,7.4,3,472(-6),[東] 尾形和幸
