着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダンツエリーゼ,牝3,52,横山典弘,1:51.7,,2.8,1,520(0),[西] 本田優
2,6,11,テオレーマ,牝4,55,田辺裕信,1:51.7,クビ,8.7,4,480(-2),[西] 石坂正
3,3,5,ペイシャノリッジ,牝3,51,森裕太朗,1:52.0,1.3/4,19.5,9,424(0),[西] 吉田直弘
4,2,4,エンドーツダ,牝4,53,藤田菜七,1:52.4,2.1/2,12.4,6,454(+4),[東] 萱野浩二
5,1,2,ペイシャキュウ,牝4,52,山田敬士,1:52.5,1/2,10.0,5,448(-2),[東] 蛯名利弘
6,8,15,カリーニョミノル,牝6,55,北村宏司,1:52.5,ハナ,49.5,11,496(-2),[西] 北出成人
7,8,16,オデュッセイア,牝5,55,津村明秀,1:52.7,1,74.2,13,480(+4),[東] 新開幸一
8,1,1,ロジシルキー,牝4,55,内田博幸,1:53.0,1.3/4,21.0,10,556(+8),[東] 大竹正博
9,5,10,シャルロッテミノル,牝4,52,秋山稔樹,1:53.5,3,5.3,2,528(-8),[東] 中舘英二
10,4,7,ケイツーリラ,牝5,55,嘉藤貴行,1:53.6,1/2,209.8,15,458(+2),[東] 鈴木伸尋
11,7,13,グログラン,牝5,55,武士沢友,1:53.6,ハナ,12.9,7,486(+2),[東] 林徹
12,6,12,レトロフィット,牝4,55,戸崎圭太,1:53.7,クビ,7.7,3,482(-2),[東] 伊藤圭三
13,2,3,ドゥエルメス,牝4,55,武藤雅,1:54.1,2.1/2,71.0,12,520(+6),[東] 畠山吉宏
14,4,8,ミンネザング,牝6,53,菅原明良,1:54.2,クビ,168.7,14,488(0),[東] 萩原清
15,5,9,アラゴネーゼ,牝4,55,横山武史,1:54.8,3.1/2,17.5,8,482(-4),[東] 和田正一
中,3,6,ランペドゥーザ,牝4,55,杉原誠人,,,333.6,16,486(+2),[東] 大江原哲
