着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ユキノファラオ,牡2,55,横山武史,1:10.3,,2.7,1,466(-4),[東] 石毛善彦
2,7,14,シュアーヴアリア,牝2,54,戸崎圭太,1:10.8,3,3.2,2,472(0),[東] 高橋裕
3,2,3,デンプシーロール,牡2,55,岩田望来,1:11.0,1.1/4,5.9,3,424(0),[東] 黒岩陽一
4,5,10,コスモサンレミ,牝2,54,柴田大知,1:11.2,1.1/4,10.3,5,444(+2),[東] 中野栄治
5,8,15,バクラヴァ,牝2,54,田辺裕信,1:11.2,クビ,11.4,6,438(-8),[東] 小西一男
6,1,2,エクセルボス,牡2,52,原優介,1:11.4,1,291.9,13,464(+2),[東] 小手川準
7,7,13,アウリガテソーロ,牡2,55,木幡巧也,1:11.5,3/4,89.0,9,510(-2),[東] 加藤士津
8,1,1,ハローマイキー,牡2,55,内田博幸,1:11.6,1/2,10.0,4,496(+16),[東] 黒岩陽一
9,8,16,クールシラユリ,牝2,54,津村明秀,1:11.7,1/2,48.2,7,422(0),[東] 小手川準
10,2,4,ヴィータハイジア,牝2,53,斎藤新,1:11.9,1.1/2,390.4,15,398(0),[東] 斎藤誠
11,6,11,ラグランジア,牝2,54,武藤雅,1:12.0,クビ,51.2,8,448(+8),[東] 田島俊明
12,6,12,ピスターシュドール,牝2,51,小林凌大,1:12.0,クビ,269.3,11,416(-6),[東] 小笠倫弘
13,4,7,コスモザクロ,牡2,55,丹内祐次,1:12.1,3/4,132.4,10,438(+12),[東] 和田勇介
14,5,9,パドマーヴァティ,牝2,54,勝浦正樹,1:12.2,クビ,383.9,14,404(+2),[東] 南田美知
15,3,5,ヤエノリバー,牝2,54,横山和生,1:12.4,1.1/2,290.5,12,444(-8),[東] 小野次郎
16,3,6,リコネクト,牝2,54,西田雄一,1:13.5,7,668.2,16,432(0),[東] 南田美知
