着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カフェスペランツァ,牡3,56,ルメール,1:54.1,,2.4,1,520(+8),[東] 中舘英二
2,6,11,アメリカンフェイス,牡3,56,川田将雅,1:54.4,1.3/4,4.0,2,480(+12),[東] 戸田博文
3,4,8,バルサミックムーン,セ3,56,吉田豊,1:54.5,1/2,6.6,4,506(0),[東] 武藤善則
4,7,13,オンリーワンボーイ,牡3,56,横山武史,1:54.6,1/2,5.4,3,456(-2),[東] 斎藤誠
5,4,7,マイネルイリャルギ,牡3,56,柴田大知,1:55.0,2.1/2,13.1,5,512(+12),[東] 高橋裕
6,3,6,ジュネス,牝3,51,小林脩斗,1:55.5,2.1/2,24.6,7,490(-4),[東] 本間忍
7,2,4,セイウンソルジャー,牡3,56,内田博幸,1:55.6,1/2,63.1,9,526(-2),[東] 小手川準
8,1,1,アンジェリーブル,牝4,55,武士沢友,1:55.6,クビ,36.6,8,462(+6),[東] 藤原辰雄
9,1,2,スズカゼ,牝6,53,山田敬士,1:55.9,1.1/2,273.7,14,486(-10),[東] 深山雅史
10,5,9,ハイチーズ,牡5,57,田中勝春,1:55.9,クビ,121.0,13,512(-4),[東] 小島茂之
11,7,14,ウインレゼルヴ,牡3,56,丹内祐次,1:56.3,2.1/2,105.6,12,494(+20),[東] 奥平雅士
12,5,10,ハディア,牡3,56,江田照男,1:56.5,1,20.4,6,470(+4),[東] 粕谷昌央
13,8,16,チェスターコート,牡4,57,西田雄一,1:56.8,1.1/2,73.9,10,450(+10),[東] 武藤善則
14,8,15,コスモケルビン,牡3,56,宮崎北斗,1:56.8,クビ,522.3,16,524(+16),[東] 佐藤吉勝
15,3,5,ボマライン,セ3,56,勝浦正樹,1:57.2,2.1/2,102.6,11,466(+2),[東] 松永康利
16,2,3,エムオールビー,牝4,52,小林凌大,2:01.9,大,448.1,15,400(-2),[東] 尾形和幸
