着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,サンビュート,セ3,56,ルメール,1:54.1,,2.1,1,484(0),[東] 中舘英二
2,1,1,マラジェッツ,牡3,56,Ｍ．デム,1:54.3,1.1/4,7.4,3,462(+8),[東] 上原博之
3,5,6,マイネルカガヤキ,牡3,56,津村明秀,1:54.5,1.1/4,19.8,5,476(+2),[東] 青木孝文
4,7,9,ジンフラッシュ,牡3,56,武士沢友,1:54.5,アタマ,64.8,7,486(+2),[東] 小野次郎
5,7,10,ジチュダケテソーロ,牡3,56,レーン,1:54.5,クビ,2.3,2,502(+6),[東] 加藤士津
6,6,8,シュプレムラン,牡3,56,ヒューイ,1:55.1,3.1/2,11.9,4,488(0),[東] 田中博康
7,6,7,セイカアーナンダイ,牡3,56,石川裕紀,1:55.7,3.1/2,137.8,9,464(-2),[東] 相沢郁
8,4,4,ユニバーサルタイム,牡3,56,江田照男,1:56.1,2.1/2,189.0,11,494(-8),[東] 中川公成
9,3,3,ムーランアジュール,牝3,52,木幡育也,1:56.5,2.1/2,171.8,10,438(-6),[東] 小桧山悟
10,2,2,ロワルゼル,牡3,56,池添謙一,1:56.6,クビ,21.7,6,502(+16),[東] 新開幸一
11,8,11,トマトトウマ,牝3,54,木幡巧也,1:57.9,8,106.0,8,394(+2),[東] 牧光二
12,8,12,クールサンタ,セ3,56,横山和生,1:58.1,1.1/4,205.0,12,440(0),[東] 大和田成
