着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ゾディアックサイン,牡2,54,ルメール,2:04.5,,3.1,2,472(-2),[東] 萩原清
2,3,3,アポロミラクル,牡2,54,田辺裕信,2:04.8,2,8.3,3,490(-6),[東] 菊沢隆徳
3,1,1,バジオウ,牡2,54,戸崎圭太,2:04.9,1/2,1.7,1,452(-4),[東] 田中博康
4,2,2,ラカン,牡2,54,丸山元気,2:05.3,2.1/2,15.6,4,464(+6),[東] 武市康男
5,5,6,ベリリウンヌ,牝2,54,杉原誠人,2:05.4,クビ,111.8,9,438(+2),[東] 南田美知
6,6,8,アインゲーブング,牝2,54,柴田大知,2:05.6,1.1/4,39.1,5,446(+2),[東] 黒岩陽一
7,8,13,ヤマタケヴォランテ,牝2,54,江田照男,2:05.7,1/2,71.1,7,416(-4),[東] 萱野浩二
8,4,4,ウインマイソウル,牡2,54,武藤雅,2:06.0,1.3/4,72.2,8,412(-4),[東] 水野貴広
9,6,9,ブルーホープ,牡2,51,原優介,2:06.0,クビ,226.4,12,446(-2),[東] 青木孝文
10,8,12,ゲットアップ,セ2,54,木幡巧也,2:06.4,2.1/2,160.8,10,478(-6),[東] 牧光二
11,7,10,スパラキシス,牝2,54,丸田恭介,2:06.6,1,49.6,6,464(+10),[東] 宗像義忠
12,7,11,ナイトアルニラム,牡2,52,菅原明良,2:06.9,2,194.3,11,474(0),[東] 南田美知
13,4,5,アオイナギサ,牝2,53,木幡育也,2:07.0,1/2,230.9,13,432(0),[東] 加藤和宏
