着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,コウジクン,セ2,55,木幡巧也,1:57.5,,128.0,13,502(+4),[東] 牧光二
2,4,7,アウトストラーダ,牡2,55,丸山元気,1:57.6,1/2,4.3,1,496(+8),[東] 高橋文雅
3,6,12,タイセイマーベル,牡2,55,石橋脩,1:57.7,1/2,5.2,3,488(+4),[東] 池上昌和
4,8,16,トーセンマルコ,牡2,55,丸田恭介,1:57.9,1,15.9,8,466(0),[東] 土田稔
5,7,13,エコロカナワン,牡2,55,木幡初也,1:58.0,クビ,22.9,9,498(+10),[東] 武市康男
6,5,9,コスモコラッジョ,牡2,55,柴田大知,1:58.1,1/2,14.3,6,488(+14),[東] 堀井雅広
7,1,2,ウインプロスト,牡2,55,嘉藤貴行,1:58.5,2.1/2,310.1,16,476(+6),[東] 清水英克
8,4,8,フォートレスヒル,牡2,52,原優介,1:58.6,1/2,12.5,5,488(+2),[東] 青木孝文
9,7,14,ブルーローズシップ,牡2,53,藤田菜七,1:58.7,クビ,66.3,12,450(-4),[東] 畠山吉宏
10,2,3,パープルレイン,牡2,55,津村明秀,1:58.7,ハナ,294.6,15,504(-2),[東] 奥村武
11,6,11,サトノバトラー,牡2,55,内田博幸,1:59.0,2,6.3,4,494(-2),[東] 堀宣行
12,5,10,フォックススリープ,牡2,54,菅原明良,1:59.2,1,32.8,10,458(-6),[東] 武井亮
13,2,4,ランカンカン,セ2,55,大野拓弥,1:59.8,4,14.3,7,502(+10),[東] 田中博康
14,8,15,トーセンアレックス,牡2,55,横山和生,2:00.1,1.1/2,4.9,2,460(+8),[東] 尾形和幸
15,3,5,ノアムサシ,牡2,55,江田照男,2:04.6,大,171.7,14,472(-2),[東] 大江原哲
16,1,1,デルマフドウ,牡2,55,武士沢友,2:05.4,5,56.7,11,458(+6),[東] 小手川準
