着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トキメキ,牝3,54,木幡巧也,1:09.4,,7.5,3,488(-2),[東] 斎藤誠
2,4,7,アルピニズム,牡3,56,武藤雅,1:09.5,クビ,7.9,4,496(+8),[東] 金成貴史
3,5,9,ディヴィナシオン,牡3,55,亀田温心,1:09.6,3/4,71.9,11,436(0),[西] 森秀行
4,1,1,ライバーバード,牡6,57,津村明秀,1:09.6,クビ,10.1,5,514(0),[東] 手塚貴久
5,8,14,アルムブラスト,牡3,56,三浦皇成,1:09.7,1/2,2.2,1,528(+8),[東] 高橋文雅
6,4,6,キタイ,牝4,55,田辺裕信,1:09.7,ハナ,21.5,8,510(+18),[東] 杉浦宏昭
7,7,13,フクノナルボンヌ,牝4,55,大野拓弥,1:10.0,1.1/2,26.2,9,504(+2),[東] 杉浦宏昭
8,5,8,セイウンパワフル,牡3,55,斎藤新,1:10.1,1/2,16.1,7,472(-2),[東] 斎藤誠
9,3,5,ショウナンバニラ,牝4,55,石橋脩,1:10.1,ハナ,14.1,6,448(+6),[東] 武市康男
10,6,11,イサチルルンルン,牝5,52,秋山稔樹,1:10.2,1/2,44.0,10,476(+14),[東] 竹内正洋
11,3,4,アーヒラ,牝5,55,江田照男,1:10.4,1.1/4,102.4,13,450(+2),[東] 石毛善彦
12,2,2,ダンシングチコ,牝5,55,戸崎圭太,1:10.4,アタマ,6.4,2,474(+8),[東] 大竹正博
13,7,12,シャイニールミナス,牝3,53,木幡育也,1:10.5,3/4,72.1,12,470(-2),[東] 岩戸孝樹
14,8,15,ウィンターリリー,牝4,55,吉田豊,1:10.6,1,248.4,15,462(0),[東] 大江原哲
15,2,3,ウインオルビット,牡5,57,坂井瑠星,1:11.4,5,200.5,14,492(-4),[東] 青木孝文
