着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サンマルベスト,牡4,57,畑端省吾,1:11.8,,11.7,5,480(+14),[西] 牧浦充徳
2,5,10,レッチェバロック,牝3,54,ルメール,1:12.0,1.1/4,1.9,1,490(0),[東] 藤沢和雄
3,8,15,ノーベルプライズ,牡4,57,三浦皇成,1:12.1,1/2,7.1,2,514(+8),[東] 古賀史生
4,4,8,ジェットマックス,牡3,56,武豊,1:12.1,クビ,12.2,6,512(+8),[西] 森秀行
5,1,2,ベイビーボス,牡3,56,石橋脩,1:12.2,クビ,8.4,3,466(-2),[東] 矢野英一
6,2,4,リュウノゾロ,セ3,56,江田照男,1:12.2,クビ,10.9,4,484(+2),[東] 小野次郎
7,4,7,クリスタルアワード,牝4,55,石川裕紀,1:12.3,アタマ,447.5,15,450(-4),[東] 稲垣幸雄
8,3,5,エターナルダイヤ,牡3,56,木幡初也,1:12.3,アタマ,14.0,7,498(+12),[東] 宗像義忠
9,7,14,ミッキーマインド,牡5,57,津村明秀,1:12.4,1/2,20.3,8,464(+2),[西] 音無秀孝
10,7,13,アシャカマキシン,牡4,57,横山武史,1:12.7,1.3/4,28.9,9,482(+4),[東] 鈴木伸尋
11,5,9,ポルタメント,セ4,57,吉田隼人,1:12.7,アタマ,87.4,12,460(-6),[東] 中舘英二
12,6,12,ビートマジック,セ4,55,藤田菜七,1:13.0,1.3/4,112.0,13,476(+2),[東] 栗田徹
13,6,11,デルマカルヴァドス,牡5,57,井上敏樹,1:13.0,アタマ,115.7,14,510(+12),[東] 和田正一
14,1,1,ナイスドゥ,牝5,52,小林凌大,1:13.1,3/4,535.3,16,446(+4),[東] 清水英克
15,8,16,ジュンパッション,牡5,57,丹内祐次,1:13.7,3.1/2,85.1,11,486(+6),[東] 高柳瑞樹
16,2,3,アロハブリーズ,牝4,55,Ｍ．デム,1:20.9,大,83.4,10,488(+14),[東] 鹿戸雄一
