着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トーセンダニエル,牡2,55,武士沢友,1:58.1,,2.0,1.0,552(0),[東] 古賀史生
2,2,3,エンシェントアイル,牡2,55,丸山元気,1:58.4,1.3/4,14.7,6.0,550(+8),[東] 戸田博文
3,6,11,ディヴァインゲート,牡2,55,武藤雅,1:58.7,1.3/4,63.1,10.0,492(0),[東] 武藤善則
4,3,5,アナザーヴィータ,牡2,55,丹内祐次,1:58.9,1.1/4,99.8,12.0,474(-10),[東] 粕谷昌央
5,7,13,クールマニワ,牡2,55,勝浦正樹,1:58.9,クビ,9.7,4.0,482(+2),[東] 高橋裕
6,7,14,サンエルセントロ,牡2,55,蛯名正義,1:59.0,クビ,7.5,3.0,450(-8),[東] 中舘英二
7,8,16,ワンプレート,牡2,55,木幡巧也,1:59.1,1/2,42.9,8.0,490(-4),[東] 高柳瑞樹
8,1,2,マイネルオラトリオ,牡2,55,柴田大知,1:59.1,アタマ,17.0,7.0,488(-6),[東] 畠山吉宏
9,8,15,タイセイマーベル,牡2,55,石橋脩,1:59.6,3,6.1,2.0,488(0),[東] 池上昌和
10,5,10,ハラジュク,牡2,55,木幡初也,2:00.6,6,695.1,15.0,458(+2),[東] 小桧山悟
11,4,7,カンリンポチェ,牡2,55,田辺裕信,2:01.8,7,84.8,11.0,502(-8),[東] 田村康仁
12,1,1,ラロコルポ,牡2,55,江田照男,2:02.3,3.1/2,380.9,14.0,442(-2),[東] 清水英克
13,4,8,キタノアヴァロン,牡2,55,大野拓弥,2:02.5,1,46.0,9.0,444(-4),[東] 土田稔
14,6,12,アポロドリーム,牝2,54,横山武史,2:03.0,3,127.3,13.0,500(+2),[東] 鈴木伸尋
15,5,9,ホワイトハウス,セ2,55,杉原誠人,2:04.3,8,14.2,5.0,444(-4),[東] 伊藤大士
取,3,6,トーセンマーク,牡2,55,北村宏司,,,---,,計不,[東] 古賀慎明
