着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,リュードマン,牡3,54,戸崎圭太,2:37.5,,3.4,1,474(-2),[東] 中川公成
2,5,5,サンロックランド,牡3,54,横山和生,2:37.9,2.1/2,8.1,4,504(0),[東] 小野次郎
3,7,9,セイウンクルーズ,牡3,54,勝浦正樹,2:38.0,クビ,4.7,2,524(0),[東] 武藤善則
4,1,1,ハーツシンフォニー,牡3,54,武藤雅,2:38.1,1/2,29.0,10,478(+4),[東] 戸田博文
5,2,2,グッドリドゥンス,牡3,54,柴田善臣,2:38.1,クビ,10.0,5,474(-6),[東] 的場均
6,8,10,ヤマノマタカ,牡3,54,石川裕紀,2:38.1,ハナ,5.0,3,462(0),[東] 相沢郁
7,8,11,ユメノサキ,セ5,57,大野拓弥,2:38.4,1.3/4,11.5,6,536(+14),[東] 新開幸一
8,7,8,ボヘミアラプソディ,牡4,55,菅原明良,2:39.3,5,22.2,9,482(+2),[東] 伊藤圭三
9,6,7,ヴィーヴルサヴィ,セ5,57,丹内祐次,2:40.5,7,56.7,11,504(+20),[東] 奥平雅士
10,6,6,トモジャタイクーン,牡5,57,横山武史,2:41.0,3,13.3,7,506(+2),[東] 鈴木伸尋
11,3,3,ベリンダアン,牝3,50,藤田菜七,2:43.5,大,13.9,8,428(-4),[東] 大竹正博
