着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンズオブタイム,牡2,54,横山典弘,1:50.3,,2.4,1,482(+8),[東] 和田勇介
2,5,9,アラモードバイオ,牡2,54,石橋脩,1:50.3,アタマ,2.5,2,492(+2),[東] 牧光二
3,1,1,ロスコフ,牡2,54,田辺裕信,1:50.4,3/4,7.3,3,474(-4),[東] 久保田貴
4,4,7,マイネルレガシー,牡2,54,嘉藤貴行,1:50.8,2.1/2,35.7,7,452(-2),[東] 武市康男
5,3,4,ブライテストダーク,牡2,54,木幡巧也,1:51.1,1.1/2,15.5,4,438(-2),[東] 岩戸孝樹
6,2,3,スズノナデシコ,牝2,54,三浦皇成,1:51.2,3/4,20.2,6,510(-6),[東] 高橋裕
7,5,8,フェスティヴノンノ,牝2,54,江田照男,1:51.5,1.3/4,61.0,8,460(-4),[東] 天間昭一
8,6,11,コーチェラ,牡2,54,津村明秀,1:51.6,3/4,91.6,9,460(-6),[東] 松山将樹
9,6,10,フレンドジェイ,牡2,51,山田敬士,1:51.7,クビ,193.0,11,452(-2),[東] 南田美知
10,7,12,アルマヴァーゴ,牝2,54,内田博幸,1:52.1,2.1/2,245.6,12,432(-4),[東] 中舘英二
11,7,13,リネンデザイン,牝2,54,丸田恭介,1:52.2,3/4,17.1,5,482(-6),[東] 加藤和宏
12,4,6,ベルザキャット,牝2,54,西村太一,1:52.8,3.1/2,346.5,14,438(-2),[東] 高橋文雅
13,8,14,シヴァタウ,牝2,54,杉原誠人,1:52.9,1/2,502.6,15,452(-4),[東] 高橋祥泰
14,8,15,モッツアフィアート,牝2,54,丹内祐次,1:53.1,1.1/2,272.4,13,446(-4),[東] 岩戸孝樹
15,3,5,フカイ,牡2,54,柴田大知,1:53.6,3,102.8,10,472(-6),[東] 萱野浩二
