着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アヴァノス,牡2,54,丸山元気,1:37.7,,7.5,3,450(0),[東] 和田正一
2,3,6,スマートルグラン,牝2,54,田中勝春,1:37.8,1/2,18.8,6,424(0),[東] 鹿戸雄一
3,2,3,ラブバルドー,牝2,54,的場勇人,1:38.4,3.1/2,90.5,11,446(0),[東] 田島俊明
4,8,15,コーヒーソフト,牝2,54,坂井瑠星,1:38.4,アタマ,26.3,8,416(0),[東] 林徹
5,6,11,アメリカンピース,牡2,54,戸崎圭太,1:38.4,アタマ,4.8,2,460(0),[西] 音無秀孝
6,8,16,レヴカ,牝2,54,石橋脩,1:38.5,1/2,19.9,7,432(0),[西] 清水久詞
7,2,4,ゴスホーククレスト,牡2,54,北村宏司,1:38.6,3/4,2.2,1,500(0),[東] 堀井雅広
8,5,9,ドルフィンクエスト,牡2,54,木幡巧也,1:39.0,2.1/2,13.6,5,462(0),[東] 伊藤大士
9,4,8,ロイヤルダンス,牡2,54,内田博幸,1:39.1,クビ,86.8,10,486(0),[東] 林徹
10,6,12,グランエース,牡2,54,野中悠太,1:39.2,3/4,121.8,12,430(0),[東] 粕谷昌央
11,7,13,フッカツノトリデ,牝2,54,木幡初也,1:39.2,クビ,237.8,16,456(0),[東] 小桧山悟
12,1,2,メリオダス,牡2,54,横山典弘,1:39.3,アタマ,8.0,4,484(0),[東] 栗田徹
13,3,5,ブルーホープ,牡2,51,原優介,1:39.4,3/4,194.9,13,448(0),[東] 青木孝文
14,5,10,ラッキートゥユー,牡2,54,江田照男,1:39.5,3/4,83.4,9,450(0),[東] 清水英克
15,4,7,イエローレンギョウ,牝2,53,木幡育也,1:39.9,2.1/2,209.3,14,424(0),[東] 小桧山悟
16,1,1,リョウランチャンプ,牡2,54,菅原隆一,1:41.9,大,225.7,15,440(0),[東] 小野次郎
