着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コーリングローリー,牡3,56,横山和生,1:13.1,,6.0,3,448(0),[東] 小野次郎
2,7,13,ショウナンバービー,牝3,54,三浦皇成,1:13.8,4,8.7,4,492(0),[東] 田中剛
3,2,3,マジカルマジカル,牡3,54,ルメール,1:15.2,8,1.7,1,484(0),[東] 久保田貴
4,3,6,ダニューブ,牝3,54,武豊,1:15.3,3/4,5.1,2,468(0),[東] 和田勇介
5,6,12,ハーイ,牝3,54,木幡巧也,1:15.5,1.1/4,154.9,11,428(0),[東] 的場均
6,8,16,ブノワデラダンス,牝3,54,石橋脩,1:15.7,3/4,14.5,5,434(0),[東] 尾関知人
7,1,1,ノボパニコ,牝3,54,ミナリク,1:15.8,1/2,37.0,7,464(0),[東] 天間昭一
8,3,5,サラマンドラ,牝3,54,北村宏司,1:15.9,1/2,23.8,6,378(0),[東] 古賀慎明
9,8,15,ラベンダーアッシュ,牝3,54,武士沢友,1:16.0,1/2,81.4,9,444(0),[東] 小島茂之
10,6,11,キタノエイカン,牡3,56,勝浦正樹,1:16.6,3.1/2,165.5,12,444(0),[東] 土田稔
11,5,9,アイアンプラン,牝3,52,木幡育也,1:16.6,クビ,176.0,13,510(0),[東] 本間忍
12,4,8,サクラトップホーム,牝3,51,小林脩斗,1:17.4,5,51.2,8,446(0),[東] 奥平雅士
13,1,2,ノーブルデューク,牡3,56,宮崎北斗,1:18.5,7,194.8,15,484(0),[東] 中川公成
14,7,14,デルマアパタイト,牡3,56,菅原隆一,1:18.6,3/4,143.1,10,506(0),[東] 堀井雅広
15,4,7,オンリーザブレイブ,牡3,56,井上敏樹,1:20.9,大,261.5,16,472(0),[東] 土田稔
16,2,4,サンキララ,牝3,54,嶋田純次,1:21.2,1.3/4,186.3,14,478(0),[東] 石毛善彦
