着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジャズエチュード,牝2,51,石川裕紀,1:36.2,,5.1,2,486(0),[東] 黒岩陽一
2,8,16,バラードインミラノ,牡2,55,Ｍ．デム,1:36.4,1.1/4,3.3,1,420(0),[東] 畠山吉宏
3,6,11,シャイニングマーズ,牡2,55,津村明秀,1:37.5,7,7.6,5,496(0),[東] 伊藤大士
4,4,8,レナーナ,牝2,54,石橋脩,1:37.6,3/4,22.5,8,522(0),[東] 大竹正博
5,6,12,コスモセレナ,牡2,55,柴田大知,1:37.7,1/2,7.1,4,474(0),[東] 田村康仁
6,3,5,サンヴィセンテ,牝2,54,北村宏司,1:38.2,3,5.8,3,442(0),[東] 木村哲也
7,2,4,スマートラン,牝2,54,野中悠太,1:38.2,クビ,138.6,13,424(0),[東] 根本康広
8,1,1,マイネルシェルム,牡2,55,丹内祐次,1:38.3,1/2,33.1,10,500(0),[東] 高橋祥泰
9,2,3,ピュアマジョリック,牝2,54,横山武史,1:38.5,1.1/4,13.8,7,446(0),[東] 矢野英一
10,7,13,アリストヴェール,牝2,54,木幡巧也,1:38.7,1,216.3,15,406(0),[東] 高柳瑞樹
11,7,14,キタノサスピション,牝2,54,武士沢友,1:38.8,3/4,57.5,11,436(0),[東] 粕谷昌央
12,5,9,クロステイア,牝2,54,吉田豊,1:39.3,3,127.0,12,404(0),[東] 畠山吉宏
13,5,10,ミトグラフィア,牝2,54,横山和生,1:39.4,1/2,12.1,6,406(0),[東] 高柳瑞樹
14,3,6,リターンオブクイン,牝2,54,木幡初也,1:39.6,3/4,142.1,14,408(0),[東] 武市康男
15,1,2,ブッシュドノエル,牝2,54,嶋田純次,1:40.1,3.1/2,25.1,9,404(0),[東] 手塚貴久
16,8,15,ボールドリーチ,牡2,55,黛弘人,1:40.6,3,241.0,16,478(0),[東] 中野栄治
