着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノパシュート,牡3,55,ルメール,2:45.0,,2.2,1.0,472(0),[西] 角居勝彦
2,8,10,トップリーチ,牡3,55,三浦皇成,2:45.2,3/4,9.8,5.0,458(+4),[東] 萱野浩二
3,6,7,カッティングロック,牡3,55,井上敏樹,2:45.2,クビ,5.1,3.0,512(-8),[東] 相沢郁
4,2,2,カフェキング,牡3,55,石橋脩,2:45.9,4,4.6,2.0,476(0),[東] 堀宣行
5,7,9,レアリザトゥール,牡3,55,武藤雅,2:46.3,2.1/2,6.5,4.0,468(+8),[東] 小手川準
6,8,11,マコトネネキリマル,牡4,57,津村明秀,2:46.7,2.1/2,21.1,6.0,458(0),[東] 伊坂重信
7,5,5,ルカ,牡3,55,岩田望来,2:47.6,5,25.4,7.0,486(+6),[東] 戸田博文
8,7,8,トモジャタイクーン,牡5,57,横山武史,2:47.6,クビ,36.0,8.0,506(+4),[東] 鈴木伸尋
9,6,6,ウインエアフォルク,牡3,55,野中悠太,2:48.3,4,59.5,9.0,466(0),[東] 根本康広
10,4,4,ハンドリー,牝5,55,田中勝春,2:48.4,3/4,104.0,10.0,474(+14),[東] 松永康利
除,1,1,ピースボヌール,牡3,55,内田博幸,,,---,,502(+2),[東] 斎藤誠
