着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,キャルベイ,牡3,56,武豊,1:53.3,,1.2,1,528(+4),[東] 田中博康
2,7,11,マイネルパイオニア,牡3,56,レーン,1:54.2,5,5.9,2,460(+2),[東] 中舘英二
3,7,10,フォギーデイ,牝3,54,武藤雅,1:54.6,2.1/2,28.9,5,458(0),[東] 水野貴広
4,4,4,ネオデレヤ,牡3,56,松山弘平,1:55.2,3.1/2,59.1,6,486(-4),[東] 小西一男
5,2,2,フクサングレート,牡3,56,野中悠太,1:55.6,2.1/2,62.6,7,478(0),[東] 田中剛
6,5,6,ケンシ,牡3,56,木幡巧也,1:55.7,1/2,276.4,9,464(+2),[東] 黒岩陽一
7,6,9,アドマイヤグルス,牡3,56,田辺裕信,1:56.1,2.1/2,18.1,4,506(-6),[東] 上原博之
8,3,3,ソイチーノ,セ3,56,岩部純二,1:56.1,クビ,418.3,13,502(-4),[東] 中川公成
9,5,7,マイネルエルガー,牡3,56,ヒューイ,1:56.3,1.1/4,7.9,3,460(+2),[東] 畠山吉宏
10,8,13,ヤマタケピースフル,セ3,56,中井裕二,1:57.6,8,324.3,11,450(+5),[東] 萱野浩二
11,8,12,ニシノヴァリアント,牡3,54,木幡育也,1:57.9,2,300.2,10,466(-6),[東] 稲垣幸雄
12,1,1,ペイシャオータム,牡3,56,田中勝春,1:58.1,1.1/4,84.0,8,456(+4),[東] 高橋義博
13,4,5,キビーラジャバル,牡3,56,武士沢友,1:59.0,5,373.9,12,446(0),[東] 南田美知
