着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ルナエクリプス,牡3,56,石橋脩,1:56.2,,1.5,1,516(0),[東] 田村康仁
2,7,13,トーセンワンダー,牡3,56,吉田豊,1:56.7,3,7.1,3,502(-10),[東] 古賀史生
3,4,6,スペラメント,牡3,56,横山典弘,1:56.9,1,17.3,5,506(+16),[東] 和田勇介
4,8,14,ピースボヌール,牡3,56,内田博幸,1:57.4,3,186.3,12,490(+6),[東] 斎藤誠
5,6,11,インセンディオ,牡3,56,柴田善臣,1:57.4,クビ,180.4,11,430(-4),[東] 田中清隆
6,7,12,コスモスーベニア,牡3,56,津村明秀,1:57.5,3/4,4.8,2,522(-6),[東] 岩戸孝樹
7,4,7,カガジャスティス,牡3,56,岩部純二,1:57.6,1/2,27.8,6,514(+2),[東] 萱野浩二
8,8,15,トミケンアラバール,牡3,53,原優介,1:57.8,1.1/4,77.9,9,526(+12),[東] 武井亮
9,6,10,シェイドオヴペイル,牡3,56,大野拓弥,1:58.2,2,59.7,8,510(+8),[東] 栗田徹
10,5,8,ゲンキチボン,牡3,56,丹内祐次,1:58.6,2.1/2,44.0,7,466(0),[東] 堀井雅広
11,3,5,サンロックランド,牡3,56,Ｍ．デム,1:58.6,クビ,15.3,4,498(-8),[東] 小野次郎
12,1,1,グラスフレイバー,牡3,56,木幡巧也,1:58.8,1,138.5,10,472(+2),[東] 松永康利
13,3,4,スカッターガン,牡3,56,井上敏樹,1:59.8,6,309.0,14,526(0),[東] 和田正一
14,2,3,セイウンハテンコウ,牡3,56,武士沢友,2:01.0,7,230.1,13,504(-2),[東] 武市康男
15,5,9,ナススイート,牡3,56,勝浦正樹,2:01.6,3.1/2,319.5,15,456(+2),[東] 田島俊明
