着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トレイントレイン,牡4,56,ミナリク,1:54.9,,3.0,1,512(+4),[東] 池上昌和
2,1,2,チェリートリトン,牡6,54,小林凌大,1:55.6,4,8.1,4,488(0),[東] 小西一男
3,2,4,ジェイエルノブレス,牝5,55,田辺裕信,1:55.8,1,21.0,8,462(0),[東] 小西一男
4,3,6,ペイシャシキブ,牡4,53,山田敬士,1:55.8,アタマ,50.4,9,476(+16),[東] 高橋裕
5,1,1,コングールテソーロ,牡4,54,菅原明良,1:56.0,1,17.5,7,480(+8),[東] 奥平雅士
6,8,15,ダンスメーカー,牡5,57,マーフィ,1:56.0,クビ,8.8,5,490(+16),[東] 戸田博文
7,6,11,クリノクーニング,牡5,57,松岡正海,1:56.1,クビ,72.7,10,452(-2),[東] 伊藤伸一
8,6,12,カイザースクルーン,セ4,56,石川裕紀,1:56.1,クビ,3.7,2,486(+2),[東] 相沢郁
9,7,13,レオ,牡4,56,木幡巧也,1:56.7,3.1/2,75.2,11,522(+6),[東] 伊藤大士
10,3,5,アイコニック,牝4,51,藤田菜七,1:56.7,クビ,16.3,6,446(-8),[東] 稲垣幸雄
11,7,14,ヤマニンバンタジオ,セ6,57,嘉藤貴行,1:56.9,3/4,77.2,12,544(+10),[東] 田島俊明
12,4,8,アイヅリュウコ,牡4,56,杉原誠人,1:57.1,1.1/4,85.1,13,480(-2),[東] 小笠倫弘
13,5,10,アナザークイーン,牝4,54,横山武史,1:57.1,アタマ,211.5,15,464(+1),[東] 天間昭一
14,5,9,フクキタル,牝5,55,丸田恭介,1:57.5,2.1/2,143.6,14,464(+8),[東] 加藤和宏
15,2,3,パリッシュブルー,牝4,54,柴田大知,1:58.1,3.1/2,333.6,16,444(+6),[東] 粕谷昌央
16,4,7,マイネルプリンチペ,牡5,57,丹内祐次,1:58.9,5,5.8,3,466(+2),[東] 畠山吉宏
