着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ドラミモン,牡2,55,岩田望来,1:37.2,,12.7,4,446(+2),[東] 田村康仁
2,5,9,ビューティフルデイ,牝2,54,三浦皇成,1:37.3,クビ,2.8,1,450(+8),[東] 国枝栄
3,5,10,ウインシャーロット,牝2,54,石川裕紀,1:37.3,ハナ,33.0,8,488(+26),[東] 和田正一
4,8,16,アップストリーム,牝2,54,津村明秀,1:37.6,1.1/2,3.4,2,476(-6),[東] 手塚貴久
5,4,8,アオイカツマ,牡2,55,Ｍ．デム,1:37.6,1/2,13.7,5,468(+4),[東] 古賀慎明
6,8,15,レッドルーベンス,牡2,55,丸山元気,1:37.7,クビ,25.9,7,480(+6),[東] 鹿戸雄一
7,3,6,アルマブレイド,牡2,55,吉田豊,1:37.8,1/2,43.0,9,482(+4),[東] 高橋文雅
8,6,11,シルバースピリット,牡2,55,ルメール,1:37.9,1/2,5.1,3,452(+6),[東] 藤沢和雄
9,2,4,アイアゲート,牝2,54,横山武史,1:38.1,1.1/2,14.8,6,492(+2),[東] 田中博康
10,7,13,マイネルレイヨン,牡2,52,原優介,1:38.3,1.1/2,47.1,10,490(+4),[東] 上原博之
11,4,7,バジェナート,牝2,54,木幡巧也,1:38.5,3/4,183.6,11,400(-10),[東] 武井亮
12,3,5,ウンジョウノメガミ,牝2,54,横山和生,1:38.6,1/2,310.4,13,460(+8),[東] 伊藤大士
13,6,12,ウエスタンアミーゴ,牝2,54,戸崎圭太,1:38.9,2,287.9,12,406(+8),[東] 深山雅史
14,1,2,カシマポポ,牝2,54,丹内祐次,1:38.9,クビ,749.1,16,448(-4),[東] 加藤士津
15,2,3,ワンモアナイン,牝2,53,斎藤新,1:39.8,5,449.2,14,456(+4),[東] 小桧山悟
16,1,1,ハルモニア,牝2,53,木幡育也,1:41.5,10,510.1,15,430(+6),[東] 稲垣幸雄
