着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サニートーク,牡3,56,Ｍ．デム,1:55.5,,10.2,5,470(-2),[東] 稲垣幸雄
2,5,5,オーシャンバローズ,牡3,56,マーフィ,1:55.6,3/4,4.0,2,470(0),[東] 奥村武
3,4,4,ヒロキング,牡3,56,内田博幸,1:55.9,1.3/4,6.3,4,496(+6),[東] 黒岩陽一
4,7,10,ミスターサンド,牡3,56,田辺裕信,1:55.9,ハナ,2.3,1,468(-6),[東] 栗田徹
5,5,6,トキメキナイス,牡3,56,江田照男,1:56.2,1.3/4,23.6,6,462(0),[東] 佐藤吉勝
6,2,2,エメラルホープ,牡3,56,石橋脩,1:56.3,クビ,162.2,10,526(-8),[東] 相沢郁
7,1,1,アウティスタ,牝3,54,武藤雅,1:56.6,2,220.2,11,456(0),[東] 水野貴広
8,8,11,ジーマックス,牡3,56,松岡正海,1:56.6,アタマ,4.7,3,532(-4),[東] 中舘英二
9,3,3,エスペルト,牡3,56,北村宏司,1:56.8,1,114.4,9,482(+2),[東] 池上昌和
10,6,7,キヨセ,牡3,56,木幡巧也,1:56.9,3/4,104.7,8,452(+4),[東] 新開幸一
11,6,8,ペイシャジャングル,牡3,55,菊沢一樹,1:59.2,大,228.3,12,486(-2),[東] 深山雅史
12,7,9,ニシノハヤシゲル,牡3,56,ミナリク,1:59.3,3/4,25.2,7,498(-2),[東] 矢野英一
