着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヴィンクーロ,牝3,54,北村宏司,1:51.4,,2.7,1,430(+2),[東] 木村哲也
2,8,15,パイネ,牝3,54,三浦皇成,1:51.5,3/4,3.9,2,430(+2),[東] 国枝栄
3,4,8,ナンヨーショウエイ,牝3,52,藤田菜七,1:51.9,2.1/2,45.8,10,396(0),[東] 宗像義忠
4,8,16,コースタルチャート,牝3,54,Ｍ．デム,1:52.1,1.1/4,10.3,5,470(+6),[東] 藤沢和雄
5,6,11,ウインアルカンナ,牝3,54,原田和真,1:52.1,ハナ,8.3,4,444(0),[東] 武市康男
6,7,14,スパイラルバンブー,牝3,54,江田照男,1:52.4,1.3/4,18.3,7,446(0),[東] 田村康仁
7,6,12,オメガレイスター,牝3,51,小林脩斗,1:52.5,3/4,109.1,13,408(-2),[東] 上原博之
8,5,9,レットミーアウト,牝3,54,丹内祐次,1:52.6,3/4,7.3,3,476(+10),[東] 水野貴広
9,2,4,ライクアジュエリー,牝3,54,武藤雅,1:52.7,1/2,41.4,9,480(0),[東] 戸田博文
10,1,2,バースデーギフト,牝3,54,木幡巧也,1:53.0,1.1/2,13.4,6,416(-2),[東] 牧光二
11,4,7,リライトザスターズ,牝3,54,ヒューイ,1:53.1,3/4,22.0,8,494(+4),[東] 尾関知人
12,1,1,ディープブルーム,牝3,54,岩田康誠,1:53.2,1/2,46.5,11,468(0),[東] 岩戸孝樹
13,2,3,エンジェルエナ,牝3,54,丸田恭介,1:53.4,1.1/2,99.2,12,434(0),[東] 大竹正博
14,3,6,ボンヌシャンス,牝3,54,田中勝春,1:53.6,3/4,199.6,15,486(+4),[東] 宗像義忠
15,7,13,タイドライン,牝3,54,田辺裕信,1:53.6,クビ,151.4,14,458(-2),[東] 田島俊明
16,5,10,ガナドルメモリア,牝3,54,木幡初也,1:53.7,3/4,371.6,16,446(-4),[東] 杉浦宏昭
