着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メディクス,牡4,57,ルメール,1:10.6,,2.1,1,470(+2),[西] 渡辺薫彦
2,3,5,レイテントロアー,牡3,55,嘉藤貴行,1:11.0,2.1/2,4.2,2,470(+8),[東] 田中清隆
3,1,1,ゴールドクロス,牡5,57,丸山元気,1:11.2,1.1/4,26.2,8,500(+4),[東] 小西一男
4,7,13,ロードシュタルク,牡4,57,大野拓弥,1:11.4,1,146.4,14,446(+2),[東] 高柳瑞樹
5,4,8,コンセッションズ,牝5,55,田辺裕信,1:11.4,アタマ,10.5,4,432(-6),[西] 牧浦充徳
6,8,16,ジュンパッション,牡5,57,丹内祐次,1:11.6,1,80.8,11,472(-8),[東] 高柳瑞樹
7,3,6,ビートマジック,セ4,54,原優介,1:11.6,アタマ,108.4,12,474(+6),[東] 栗田徹
8,4,7,ピナクルズ,セ7,55,菅原明良,1:11.6,クビ,116.4,13,512(+8),[東] 大江原哲
9,6,12,ロマンスマジック,牝6,55,江田照男,1:11.7,クビ,46.2,10,480(-2),[東] 奥平雅士
10,2,4,ラインギャラント,牝5,55,横山和生,1:11.8,3/4,154.6,15,448(-2),[東] 水野貴広
11,2,3,シゲルスピネル,牝4,53,藤田菜七,1:11.9,1/2,31.7,9,466(-4),[東] 和田勇介
12,6,11,タイキメサイア,牡5,54,小林脩斗,1:12.0,1/2,14.1,6,522(0),[東] 高橋祥泰
13,7,14,ナリノメジャー,牝6,55,三浦皇成,1:12.1,1/2,12.6,5,468(+2),[東] 上原博之
14,5,9,イノバティブ,セ6,57,木幡巧也,1:12.2,クビ,220.2,16,446(+6),[東] 相沢郁
15,8,15,サーストンバーラム,牡4,57,石橋脩,1:12.4,1.1/4,16.4,7,470(-4),[東] 伊藤圭三
16,5,10,マイネルワルツ,牡3,55,横山武史,1:13.6,7,9.1,3,456(+2),[東] 矢野英一
