着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アメリカンツイスト,セ5,57,北村宏司,1:11.7,,4.2,1,482(+6),[東] 中舘英二
2,6,11,ハルメキ,牝5,52,山田敬士,1:12.1,2.1/2,7.0,4,452(-6),[東] 深山雅史
3,4,7,マリノエクスプレス,牝5,55,武藤雅,1:12.2,3/4,6.3,2,450(+8),[東] 古賀史生
4,8,16,コスモクウェンチ,牡6,57,武士沢友,1:12.3,3/4,17.3,11,500(+10),[東] 小桧山悟
5,7,14,ディナミーデン,牡5,57,田辺裕信,1:12.5,1.1/2,6.3,3,484(+8),[東] 田島俊明
6,5,10,マイネルナイペス,牡4,56,柴田大知,1:12.8,1.1/2,121.3,16,464(+3),[東] 伊藤圭三
7,7,13,アールランペイジ,牡4,56,木幡巧也,1:12.8,クビ,12.7,6,508(+16),[東] 伊藤大士
8,8,15,サウンドストリート,牡6,57,丹内祐次,1:13.0,1.1/4,86.4,14,458(+10),[東] 和田正一
9,2,4,レーヌダンス,牝5,53,木幡育也,1:13.0,クビ,16.6,10,476(-2),[東] 矢野英一
10,4,8,アミュリオン,牡4,56,黛弘人,1:13.6,3.1/2,11.8,5,466(+2),[東] 藤原辰雄
11,2,3,オルダージュ,牡4,56,石橋脩,1:13.7,クビ,14.3,8,488(+26),[東] 青木孝文
12,5,9,リリカルドリーム,牝5,55,内田博幸,1:13.7,ハナ,95.1,15,436(-10),[東] 土田稔
13,6,12,メープルリキュール,牝5,52,藤田菜七,1:13.7,クビ,16.3,9,470(+18),[東] 竹内正洋
14,3,5,フォークアート,牝4,54,横山武史,1:13.9,1.1/4,30.2,12,450(+2),[東] 武井亮
15,1,1,ドクターデューン,牝5,54,菊沢一樹,1:14.0,クビ,85.4,13,480(+10),[東] 菊沢隆徳
16,3,6,ノボベイビー,牡5,57,ミナリク,1:16.1,大,13.4,7,486(+6),[東] 天間昭一
