着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ヘイルメリー,牡3,54,北村宏司,2:02.0,,3.3,1,526(+6),[東] 木村哲也
2,2,2,ラッシュアップ,牡3,54,戸崎圭太,2:02.2,1.1/4,10.8,5,534(+2),[東] 金成貴史
3,1,1,マスターワーク,牝3,52,丸山元気,2:02.2,アタマ,5.6,3,492(+2),[東] 鹿戸雄一
4,3,3,トウカイオルデン,牡5,57,柴田善臣,2:02.3,1/2,62.7,11,476(-2),[東] 菊川正達
5,8,11,マイネルエキサイト,牡4,57,丹内祐次,2:02.5,1,20.4,8,494(+2),[東] 加藤士津
6,4,4,クロスザルビコン,牡3,54,横山武史,2:02.5,アタマ,6.3,4,438(-8),[東] 大和田成
7,6,7,ステラドーロ,牝3,52,柴田大知,2:02.6,3/4,14.5,7,456(-10),[東] 畠山吉宏
8,7,9,マリノジュリア,牝4,55,内田博幸,2:02.8,1,58.7,10,454(+16),[東] 稲垣幸雄
9,6,8,クールウォーター,牝4,55,Ｍ．デム,2:02.8,アタマ,3.9,2,434(+10),[東] 堀宣行
10,7,10,ビートザウイングス,セ3,54,武藤雅,2:03.4,3.1/2,11.1,6,470(0),[東] 手塚貴久
11,5,5,ロッソモラーレ,牡3,54,黛弘人,2:03.6,1.1/2,44.6,9,450(0),[東] 清水英克
12,5,6,コトブキアゲート,牡4,54,山田敬士,2:04.8,7,332.7,12,480(-35),[東] 田島俊明
