着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ニーズヘッグ,牝3,54,横山和生,1:56.6,,2.5,1.0,478(0),[東] 小野次郎
2,4,8,ナスノフォルテ,牝3,54,横山武史,1:57.6,6,7.1,3.0,472(+12),[東] 武井亮
3,7,13,エンジョイ,牝3,52,木幡育也,1:57.7,3/4,7.9,4.0,456(+2),[東] 田村康仁
4,6,11,レッドカルム,牝3,54,石橋脩,1:57.9,1.1/2,11.2,7.0,522(-2),[東] 奥村武
5,1,2,タマノシュシュ,牝3,54,田辺裕信,1:57.9,アタマ,5.0,2.0,426(+6),[東] 菊川正達
6,8,16,ディーズギャラント,牝3,52,菅原明良,1:57.9,ハナ,10.6,6.0,444(-2),[東] 藤原辰雄
7,5,9,グッドフェイム,牝3,51,藤田菜七,1:58.3,2.1/2,125.3,11.0,462(-6),[東] 和田正一
8,4,7,キラークイーン,牝3,54,大野拓弥,1:58.7,2.1/2,114.4,10.0,444(0),[東] 久保田貴
9,7,14,バルバレスコ,牝3,54,マーフィ,1:59.0,2,9.6,5.0,478(0),[東] 宗像義忠
10,1,1,カフェレヨン,牝3,54,津村明秀,1:59.5,3,165.3,12.0,508(0),[東] 古賀慎明
11,5,10,アルヒミスト,牝3,54,柴田大知,2:00.0,3,193.4,13.0,418(+2),[東] 蛯名利弘
12,2,4,カウイダンス,牝3,54,ミナリク,2:00.1,1/2,19.7,8.0,442(-8),[東] 相沢郁
13,2,3,ダイユウローズ,牝3,54,木幡巧也,2:00.7,3.1/2,35.3,9.0,500(-6),[東] 松永康利
14,6,12,デラベッピン,牝3,53,菊沢一樹,2:00.7,ハナ,320.2,14.0,420(-8),[東] 浅野洋一
中,3,5,タツシデン,牝3,54,丹内祐次,,,482.9,15.0,494(+10),[東] 古賀史生
除,8,15,ヴィルベル,牝3,54,武藤雅,,,---,,426(+12),[東] 水野貴広
