着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ステイホット,牝4,54,横山典弘,1:11.8,,5.3,3,476(+8),[東] 杉浦宏昭
2,5,9,シークエル,牝5,54,菊沢一樹,1:12.1,1.3/4,10.1,5,532(-16),[東] 菊沢隆徳
3,2,3,アテンフェアリー,牝4,54,岩部純二,1:12.2,3/4,157.9,13,464(+2),[東] 萱野浩二
4,4,6,アッシャムス,牝4,54,松岡正海,1:12.3,1/2,21.7,9,484(+2),[東] 武井亮
5,8,15,ハルワタート,牝4,54,横山武史,1:12.5,1.1/4,7.1,4,472(+14),[東] 斎藤誠
6,2,2,セイドアモール,牝4,54,丹内祐次,1:12.5,クビ,3.3,1,500(+14),[東] 武市康男
7,4,7,トーアシオン,牡4,56,江田照男,1:12.5,ハナ,4.7,2,500(+2),[東] 星野忍
8,1,1,コウユークロガヨカ,牡4,56,内田博幸,1:12.6,クビ,12.0,6,474(+6),[東] 竹内正洋
9,8,14,ニシノアマタ,牝4,53,野中悠太,1:12.6,ハナ,41.9,11,468(+10),[東] 根本康広
10,3,4,カッチョエペペ,牝4,54,木幡巧也,1:12.6,クビ,18.7,7,444(+4),[東] 牧光二
11,7,13,アイムソーグレイト,牡4,56,柴田善臣,1:12.7,1/2,32.6,10,464(+2),[東] 藤原辰雄
12,5,8,シゲルジルコン,牝4,54,西田雄一,1:12.8,クビ,68.5,12,492(+2),[東] 田中剛
13,6,11,ファインダッシュ,牡8,57,田中勝春,1:12.8,クビ,19.5,8,522(+4),[東] 的場均
14,3,5,キョウエイガウディ,牡6,54,小林凌大,1:13.2,2.1/2,194.2,14,512(0),[東] 中川公成
15,6,10,クリノモリゾ,牝5,55,木幡初也,1:14.7,9,248.0,15,446(-11),[東] 天間昭一
