着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コンセッションズ,牝5,55,田辺裕信,1:11.2,,6.5,3,438(+6),[西] 牧浦充徳
2,3,5,ミフトゥーロ,牝5,55,嶋田純次,1:11.3,3/4,75.8,14,472(+4),[東] 堀井雅広
3,6,11,ショーテンシ,牝4,55,横山武史,1:11.4,クビ,37.8,13,486(+26),[東] 鈴木伸尋
4,1,2,オルクリスト,牡4,57,大野拓弥,1:11.5,1/2,8.8,4,486(+4),[東] 杉浦宏昭
5,3,6,オカリナ,牡3,56,宮崎北斗,1:11.5,クビ,27.7,11,532(-2),[西] 宮徹
6,2,3,バナナボート,牡6,54,小林脩斗,1:11.6,クビ,23.4,9,452(+4),[東] 星野忍
7,7,13,イナズママンボ,牝6,55,津村明秀,1:11.9,2,20.8,7,476(+6),[西] 高柳大輔
8,6,12,メールデゾレ,牝4,55,武藤雅,1:12.1,1.1/4,18.4,6,466(-4),[東] 水野貴広
9,1,1,メモワールミノル,牡3,56,石橋脩,1:12.1,アタマ,20.9,8,466(-2),[東] 中舘英二
9,8,16,モリトユウブ,牡5,54,秋山稔樹,1:12.1,同着,3.0,1,496(0),[東] 堀井雅広
11,4,7,グラスレオ,牡5,56,木幡育也,1:12.2,クビ,14.1,5,506(0),[東] 尾形和幸
12,4,8,マイネルナイペス,牡4,57,柴田大知,1:12.3,1/2,157.7,16,468(-5),[東] 菊川正達
13,5,9,アストロブレイク,牡3,56,三浦皇成,1:12.7,2.1/2,4.3,2,494(+4),[東] 相沢郁
14,7,14,ナリノメジャー,牝6,55,野中悠太,1:12.9,1.1/2,31.7,12,482(+14),[東] 上原博之
15,2,4,プレストレジェーロ,牝3,51,小林凌大,1:12.9,アタマ,86.8,15,454(+2),[東] 尾形和幸
16,8,15,マイネルワルツ,牡3,56,戸崎圭太,1:13.4,3,23.9,10,456(0),[東] 矢野英一
