着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,プレストレジェーロ,牝3,50,小林凌大,1:12.0,,6.4,3,448(+4),[東] 尾形和幸
2,7,10,グラドゥアーレ,牡6,57,丸山元気,1:12.2,1.1/4,4.5,1,478(+4),[東] 小西一男
3,1,1,ナムラブル,牡4,57,丸田恭介,1:12.4,1.1/4,63.6,11,478(-4),[東] 石栗龍彦
4,5,7,タマノジュメイラ,牝4,55,田辺裕信,1:12.4,ハナ,7.1,4,484(+8),[東] 伊藤大士
5,8,12,ココロノイコロ,牡5,55,藤田菜七,1:12.6,3/4,7.3,5,436(-8),[東] 伊坂重信
6,8,13,スマートグランダム,牝4,55,木幡巧也,1:12.7,3/4,10.0,7,524(+2),[東] 加藤征弘
7,6,8,ジェラペッシュ,牝3,53,横山武史,1:12.9,3/4,9.4,6,444(0),[東] 尾関知人
8,3,3,ルヴァンヴェール,牡3,55,江田照男,1:12.9,クビ,23.0,9,486(+6),[東] 竹内正洋
9,6,9,アナンダライト,セ3,55,三浦皇成,1:12.9,ハナ,5.3,2,500(-18),[東] 田村康仁
10,7,11,スズカアポロ,牡9,57,岩部純二,1:13.3,2.1/2,25.6,10,474(+18),[東] 柄崎孝
11,4,4,ヨークテソーロ,牝4,53,菅原明良,1:13.4,クビ,11.3,8,440(+8),[東] 高木登
12,2,2,ワンダーセトラ,牡6,54,小林脩斗,1:13.9,3,191.2,13,494(0),[東] 堀井雅広
13,4,5,クリノマンジェリカ,牝4,52,秋山稔樹,1:14.4,3,86.7,12,458(-2),[東] 伊藤伸一
