着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アンティシペイト,牡3,56,三浦皇成,1:49.4,,1.8,1,490(-6),[東] 国枝栄
2,3,5,ペルセウスシチー,牡3,56,坂井瑠星,1:49.5,3/4,7.4,3,456(-4),[東] 池上昌和
3,4,8,アルピニズム,牡3,56,Ｍ．デム,1:50.6,7,4.1,2,488(0),[東] 金成貴史
4,2,3,ペイシャフラッシュ,牡3,56,武士沢友,1:50.9,1.1/2,17.1,5,486(0),[東] 高橋裕
5,6,12,ビオロンスコッツ,牡3,53,山田敬士,1:51.1,1.1/4,226.6,13,464(-2),[東] 高橋裕
6,6,11,ロジシップ,牡3,56,内田博幸,1:51.1,クビ,63.9,9,444(-6),[東] 本間忍
7,5,10,スピッツェンバーグ,牡3,56,ヒューイ,1:51.2,1/2,13.3,4,470(+4),[東] 武井亮
8,3,6,ウィルビーハッピー,牡3,56,柴田善臣,1:51.2,クビ,81.1,11,476(0),[東] 奥村武
9,7,14,ドントクライマリア,セ3,55,菊沢一樹,1:51.6,2.1/2,295.9,15,440(-4),[東] 林徹
10,8,16,ミライヘノノゾミ,牝3,54,木幡巧也,1:51.7,クビ,19.9,6,496(0),[東] 伊藤大士
11,5,9,ミヤコシャンティ,牝3,52,藤田菜七,1:52.1,2.1/2,66.0,10,428(+6),[東] 宗像義忠
12,4,7,クインズウィッシュ,牝3,54,武藤雅,1:52.2,1/2,27.2,8,416(-2),[東] 武藤善則
13,1,2,ビビットラブ,牝3,54,横山和生,1:52.2,アタマ,229.1,14,514(-8),[東] 小野次郎
14,7,13,バッハスピリッツ,牡3,56,原田和真,1:52.3,1/2,317.3,16,434(-4),[東] 小桧山悟
15,1,1,ボンテンマル,牡3,56,丸田恭介,1:52.4,1/2,217.4,12,438(-6),[東] 尾形和幸
16,8,15,ツキサエル,牡3,56,丸山元気,1:52.7,1.3/4,21.8,7,414(+2),[東] 手塚貴久
