着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヘイルメリー,牡3,56,北村宏司,2:03.4,,1.8,1,520(0),[東] 木村哲也
2,1,1,バースデーギフト,牝3,54,木幡巧也,2:04.0,3.1/2,8.1,3,418(0),[東] 牧光二
3,8,11,セーチェーニ,牝3,54,田辺裕信,2:04.2,1.1/4,3.1,2,464(0),[西] 牧田和弥
4,2,2,クインズウィッシュ,牝3,54,武藤雅,2:04.5,1.3/4,21.6,5,418(0),[東] 武藤善則
5,4,4,エクセレントラン,牡3,56,柴田善臣,2:04.8,2,70.3,10,490(0),[東] 大江原哲
6,3,3,ラストダンス,牡3,56,内田博幸,2:04.9,3/4,25.3,6,514(0),[東] 根本康広
7,8,10,インナーアリュール,牡3,55,野中悠太,2:05.1,1.1/4,53.9,9,458(0),[東] 小桧山悟
8,7,9,ヴォルトファース,牝3,54,森泰斗,2:05.1,アタマ,43.0,8,420(0),[西] 上村洋行
9,6,7,ブラングライク,牡3,56,丸山元気,2:05.6,3,29.5,7,518(0),[東] 上原博之
10,5,5,キタノエクセル,牝3,51,山田敬士,2:06.3,4,141.8,11,416(0),[東] 高橋義博
11,6,6,タイセイプラチナム,牡3,56,石川裕紀,2:06.5,1.1/2,10.6,4,470(0),[西] 矢作芳人
