着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エスシーヴィオラ,牝2,54,大野拓弥,1:56.9,,10.6,4,484(-4),[東] 宗像義忠
2,7,14,コトブキアルニラム,牝2,54,黛弘人,1:57.1,1,9.4,3,436(+4),[東] 萱野浩二
3,8,16,レッドウッドヒル,牝2,54,ルメール,1:57.1,ハナ,1.4,1,480(-2),[東] 武井亮
4,7,13,アラゴナイト,牝2,54,杉原誠人,1:57.2,1/2,266.4,16,436(+10),[東] 加藤和宏
5,8,15,テイエムユキマイ,牝2,54,嘉藤貴行,1:57.5,2,242.9,15,432(+4),[東] 石栗龍彦
6,2,4,シーズナルウィンド,牝2,54,石川裕紀,1:57.6,1/2,107.2,9,428(+2),[東] 相沢郁
7,6,11,バンブトンローズ,牝2,54,柴田大知,1:57.7,クビ,20.4,6,474(0),[東] 粕谷昌央
8,3,6,ペイシャレン,牝2,51,小林脩斗,1:58.3,3.1/2,53.6,7,446(+6),[東] 蛯名利弘
9,1,2,エコロナデシコ,牝2,54,木幡巧也,1:58.8,3,188.3,12,456(+2),[東] 斎藤誠
10,5,10,ファーブラ,牝2,54,武藤雅,1:59.0,1.1/4,83.8,8,442(-6),[東] 相沢郁
11,5,9,レピュテーション,牝2,51,原優介,1:59.5,3,216.3,14,406(+4),[東] 大和田成
12,6,12,ゲームアプレット,牝2,53,木幡育也,1:59.7,1.1/4,116.3,11,454(+4),[東] 小笠倫弘
13,3,5,ラブリーハミング,牝2,54,武士沢友,1:59.9,1,17.7,5,454(0),[東] 竹内正洋
14,1,1,ミスジョーダン,牝2,54,内田博幸,2:00.0,1/2,108.4,10,458(-10),[東] 小西一男
15,2,3,セイスフィア,牝2,54,野中悠太,2:01.6,10,215.0,13,462(-4),[東] 菊川正達
16,4,7,クローバーデール,牝2,54,丸山元気,2:02.9,8,7.5,2,464(-2),[東] 池上昌和
