着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オイデヤスダイジン,牝3,54,伊藤工真,1:13.3,,3.6,2,460(+2),[東] 金成貴史
2,1,1,グルアーブ,牝3,54,柴田善臣,1:13.3,クビ,17.2,5,432(+4),[東] 林徹
3,2,3,トーレスデルパイネ,牝3,54,岩部純二,1:13.7,2.1/2,199.0,12,458(0),[東] 萱野浩二
4,3,6,デュープス,牝3,54,武士沢友,1:13.8,クビ,50.4,8,418(0),[東] 星野忍
5,6,12,ディヴィニティ,牝3,54,マーフィ,1:13.8,クビ,1.6,1,536(-2),[東] 加藤征弘
6,7,13,ノヘア,牝3,54,北村宏司,1:13.9,クビ,74.3,9,428(+8),[東] 伊藤大士
7,7,14,エクメディノツルギ,牝3,54,内田博幸,1:14.2,2,121.7,11,424(0),[東] 深山雅史
8,3,5,シンキングアイル,牝3,52,菅原明良,1:14.4,1.1/4,82.2,10,460(-2),[東] 武市康男
9,5,10,ラヴアンドゲーム,牝3,54,大野拓弥,1:14.7,2,28.8,6,434(0),[東] 畠山吉宏
10,5,9,サノレーヌ,牝3,51,藤田菜七,1:14.8,1/2,9.5,3,438(0),[東] 尾形和幸
11,2,4,セルレア,牝3,53,菊沢一樹,1:14.9,1/2,14.5,4,464(+10),[東] 菊沢隆徳
12,1,2,スルーザリミッツ,牝3,54,三浦皇成,1:14.9,ハナ,31.4,7,424(-4),[東] 高柳瑞樹
13,8,15,ラブカワールド,牝3,51,小林凌大,1:15.3,2,474.2,15,436(+4),[東] 蛯名利弘
14,8,16,シラカワカツコ,牝3,51,山田敬士,1:15.4,3/4,233.1,13,404(+4),[東] 伊藤伸一
15,4,8,イズジョーボヌール,牝3,54,菅原隆一,1:15.6,1.1/2,561.3,16,450(+2),[東] 石栗龍彦
16,6,11,コトブキノニ,牝3,54,横山和生,1:16.2,3.1/2,392.6,14,482(+18),[東] 佐藤吉勝
