着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロンドンテソーロ,牡4,56,石橋脩,1:10.9,,5.1,1,506(+4),[東] 栗田徹
2,3,6,エアコンヴィーナ,牝5,52,藤田菜七,1:11.5,3.1/2,16.9,7,456(+4),[東] 大竹正博
3,1,1,キタノオドリコ,牝4,54,ミナリク,1:11.7,1.1/4,28.5,11,492(+10),[東] 相沢郁
4,8,16,ルーチェソラーレ,牝5,55,大野拓弥,1:11.8,3/4,7.4,5,500(+8),[東] 小笠倫弘
5,6,12,コウギョウブライト,牡5,57,Ｍ．デム,1:11.9,1/2,5.3,2,474(+20),[東] 伊藤大士
6,7,13,スマートマルシェ,牝4,54,マーフィ,1:11.9,クビ,6.5,4,482(0),[東] 加藤征弘
7,7,14,レヴァンテ,牡5,57,横山典弘,1:12.0,クビ,24.5,10,490(+8),[東] 萩原清
8,6,11,グラスレオ,牡5,55,菅原明良,1:12.1,3/4,23.9,9,506(+6),[東] 尾形和幸
9,3,5,オレノマニラ,牡5,57,柴田善臣,1:12.2,クビ,48.1,13,438(+6),[東] 土田稔
10,1,2,パイロジェン,牡4,56,田辺裕信,1:12.2,アタマ,5.8,3,458(+6),[東] 伊藤圭三
11,5,9,カフェライジング,牡8,57,横山和生,1:12.2,ハナ,9.2,6,516(+6),[西] 松永幹夫
12,5,10,リガス,牡6,57,津村明秀,1:12.4,1,31.0,12,520(-10),[西] 坂口智康
13,4,7,タンタラスノオカ,牡7,57,フォーリ,1:12.6,1,79.4,14,520(+10),[東] 田中清隆
14,4,8,アストロローグ,セ5,56,野中悠太,1:12.6,クビ,110.8,16,492(+6),[東] 武井亮
15,2,4,ザベストエバー,牡6,57,横山武史,1:12.9,2,91.0,15,466(+4),[東] 武井亮
16,8,15,セイウンリリシイ,牝5,55,武藤雅,1:13.1,1,22.6,8,478(+12),[東] 水野貴広
